status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,RBLX,74.0,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,77.05,75.6,77.05,77.05,75.6,4.12,fresh,Fresh / untested (0 tests),0,-0.32,Weak,1.33,3.19,Strong,8.15,"3H/2H/90m/1H supply @ 78.77 (RR 3.29, fresh, tests 0, quality 14.7)",3.29,3.29,14.71,78.77,,1:3.29–1:13.92,"T1: 3H/2H/90m/1H supply @ 78.77 (RR 3.29, fresh, tests 0, quality 14.7) | T2: 2H/90m/1H supply @ 79.90 (RR 4.07, fresh, tests 0, quality 12.2) | T3: 1D/2H/90m/1H supply @ 87.18 (RR 9.09, fresh, tests 0, quality 14.1) | T4: 90m/1H supply @ 89.38 (RR 10.61, fresh, tests 0, quality 10.2) | T5: 1D supply @ 94.19 (RR 13.92, fresh, tests 0, quality 14.6)","3H/2H/90m/1H supply @ 78.77 (RR 3.29, fresh, tests 0, quality 14.7)",3.29,fresh,0.0,hard_target,"2H/90m/1H supply @ 79.90 (RR 4.07, fresh, tests 0, quality 12.2)",4.07,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 87.18 (RR 9.09, fresh, tests 0, quality 14.1)",9.09,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,8,"4H,3H,2H,90m,1H",4H supply 75.60-77.05 DBD; 3H supply 75.60-76.15 DBD; 3H supply 75.71-77.05 DBD; 2H supply 75.60-76.15 DBD; 2H supply 76.16-76.40 DBD; 90m supply 75.60-76.15 DBD; 1H supply 75.60-76.15 DBD; 1H supply 76.19-76.39 RBD,4H,71.95,73.75,1D/90m/1H,below_price,0.34,73.88,74.97,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,9.099,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.29 (Strong 1:2.5–1:3.99); range 1:3.29–1:9.09,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ASTS,105.17,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,DBD,supply,107.3,106.56,107.3,107.3,106.56,2.03,fresh,Fresh / untested (0 tests),0,-0.29,Weak,0.49,3.54,Weak,4.53,"1H supply @ 112.09 (RR 9.35, fresh, tests 0, quality 9.9)",6.0,9.35,9.89,112.09,,1:9.35–1:15.80,"T1: 1H supply @ 112.09 (RR 9.35, fresh, tests 0, quality 9.9) | T2: 1D supply @ 112.44 (RR 9.82, multiple_tests, tests 3, quality 6.9) | T3: 1D supply @ 113.57 (RR 11.35, fresh, tests 0, quality 13.5) | T4: 4H/3H/2H supply @ 115.49 (RR 13.95, fresh, tests 0, quality 12.6) | T5: 2H/1H supply @ 116.86 (RR 15.80, multiple_tests, tests 2, quality 4.2, soft obstacle: low_quality)","1H supply @ 112.09 (RR 9.35, fresh, tests 0, quality 9.9)",9.35,fresh,0.0,hard_target,"1D supply @ 112.44 (RR 9.82, multiple_tests, tests 3, quality 6.9)",9.82,multiple_tests,3.0,hard_target,"1D supply @ 113.57 (RR 11.35, fresh, tests 0, quality 13.5)",11.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m supply 106.56-107.30 DBD,90m,96.93,103.54,4H,below_price,1.55,106.56,107.3,90m,above_price,1.32,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.657,A,Excellent 1:4.0+,rr-excellent,T1 1:9.35 (Excellent 1:4.0+); range 1:9.35–1:11.35,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MSTR,160.52,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD,supply,163.92,161.5,163.92,163.92,161.5,2.12,fresh,Fresh / untested (0 tests),0,-0.25,Weak,0.44,8.38,Weak,5.31,"1H supply @ 167.47 (RR 2.87, fresh, tests 0, quality 8.3)",2.87,2.87,8.33,167.47,,1:2.87–1:9.42,"T1: 1H supply @ 167.47 (RR 2.87, fresh, tests 0, quality 8.3) | T2: 1D supply @ 171.93 (RR 4.71, fresh, tests 0, quality 14.7) | T3: 2H supply @ 174.50 (RR 5.78, fresh, tests 0, quality 9.1) | T4: 3H/2H/90m/1H supply @ 179.12 (RR 7.69, fresh, tests 0, quality 14.4) | T5: 90m supply @ 183.32 (RR 9.42, fresh, tests 0, quality 9.8)","1H supply @ 167.47 (RR 2.87, fresh, tests 0, quality 8.3)",2.87,fresh,0.0,hard_target,"1D supply @ 171.93 (RR 4.71, fresh, tests 0, quality 14.7)",4.71,fresh,0.0,hard_target,"2H supply @ 174.50 (RR 5.78, fresh, tests 0, quality 9.1)",5.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 161.50-163.92 DBD; 1H supply 161.50-162.49 DBD,2H,156.66,160.94,3H/90m/1H,containing_price,0.0,161.5,163.92,2H/1H,above_price,0.61,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.554,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.87 (Strong 1:2.5–1:3.99); range 1:2.87–1:5.78,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NFLX,85.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,83.87,82.9,82.9,83.87,82.9,2.14,fresh,Fresh / untested (0 tests),0,1.64,Strong,1.59,13.44,Excellent,9.73,"1D/3H/2H/90m/1H supply @ 88.00 (RR 0.82, fresh, tests 0, quality 18.8)",0.82,0.82,18.8,88.0,,1:0.82–1:8.38,"T1: 1D/3H/2H/90m/1H supply @ 88.00 (RR 0.82, fresh, tests 0, quality 18.8) | T2: 1D/1H supply @ 89.44 (RR 1.33, multiple_tests, tests 2, quality 9.9) | T3: 1D supply @ 93.60 (RR 2.81, fresh, tests 0, quality 13.9) | T4: 1D supply @ 95.19 (RR 3.38, multiple_tests, tests 2, quality 8.6) | T5: 1D supply @ 109.20 (RR 8.38, fresh, tests 0, quality 15.1)","1D/3H/2H/90m/1H supply @ 88.00 (RR 0.82, fresh, tests 0, quality 18.8)",0.82,fresh,0.0,hard_target,"1D/1H supply @ 89.44 (RR 1.33, multiple_tests, tests 2, quality 9.9)",1.33,multiple_tests,2.0,hard_target,"1D supply @ 93.60 (RR 2.81, fresh, tests 0, quality 13.9)",2.81,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,11,"4H,3H,2H,90m,1H",4H demand 83.03-83.53 DBR; 3H demand 83.03-83.53 RBR; 2H demand 83.03-83.53 RBR; 2H demand 82.90-83.52 DBR; 2H demand 83.06-83.33 DBR; 90m demand 83.03-83.53 RBR; 90m demand 82.99-83.87 RBR; 1H demand 83.03-83.53 RBR; 1H demand 82.99-83.52 RBR; 1H demand 83.14-83.41 DBR; 1H demand 82.90-83.44 DBR,4H,85.42,85.94,3H/2H/90m/1H,containing_price,0.0,85.67,86.3,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.21,A,Poor <1:1.5,rr-poor,T1 1:0.82 (Poor <1:1.5); range 1:0.82–1:2.81,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,APP,535.78,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBR/RBR,demand,524.31,514.35,514.35,524.31,514.35,2.14,fresh,Fresh / untested (0 tests),0,0.29,Weak,1.2,6.38,Strong,9.56,"1H supply @ 547.07 (RR 0.53, fresh, tests 0, quality 8.7)",0.53,0.53,8.68,547.07,,1:0.53–1:5.57,"T1: 1H supply @ 547.07 (RR 0.53, fresh, tests 0, quality 8.7) | T2: 4H/90m/1H supply @ 563.90 (RR 1.31, fresh, tests 0, quality 14.3) | T3: 3H/2H/90m/1H supply @ 604.24 (RR 3.19, fresh, tests 0, quality 15.6) | T4: 3H/2H/90m/1H supply @ 615.23 (RR 3.71, one_test, tests 1, quality 10.5) | T5: 1D supply @ 655.11 (RR 5.57, fresh, tests 0, quality 16.1)","1H supply @ 547.07 (RR 0.53, fresh, tests 0, quality 8.7)",0.53,fresh,0.0,hard_target,"4H/90m/1H supply @ 563.90 (RR 1.31, fresh, tests 0, quality 14.3)",1.31,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 604.24 (RR 3.19, fresh, tests 0, quality 15.6)",3.19,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,2H,90m,1H",4H demand 519.00-521.99 DBR; 2H demand 519.00-520.77 DBR; 90m demand 519.33-521.99 RBR; 1H demand 521.48-524.31 RBR; 1H demand 516.00-521.80 DBR; 1H demand 514.35-520.75 DBR,4H,529.03,535.1,2H,below_price,0.13,532.64,546.46,4H,containing_price,0.0,inside_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.73,A,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:3.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,QQQ,625.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBR/RBR,demand,611.57,606.92,606.92,611.57,606.92,2.22,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.03,7.39,Average,9.37,"1D supply @ 632.08 (RR 0.36, fresh, tests 0, quality 15.6)",0.36,0.36,15.62,632.08,,1:0.36,"T1: 1D supply @ 632.08 (RR 0.36, fresh, tests 0, quality 15.6)","1D supply @ 632.08 (RR 0.36, fresh, tests 0, quality 15.6)",0.36,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,6,"1D,2H,90m,1H",1D demand 606.92-609.80 RBR; 2H demand 607.05-608.04 DBR; 90m demand 607.05-608.04 DBR; 90m demand 608.41-611.57 DBR; 1H demand 607.05-608.04 RBR; 1H demand 608.41-610.45 DBR,1D,618.91,623.22,4H/2H/90m/1H,below_price,0.36,621.26,629.47,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.836,A,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:0.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SOFI,25.8,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,26.39,25.89,26.39,26.39,25.89,2.27,fresh,Fresh / untested (0 tests),0,-0.16,Weak,0.26,2.02,Weak,6.42,"3H/90m/1H supply @ 26.55 (RR 1.49, fresh, tests 0, quality 12.7)",1.49,1.49,12.7,26.55,,1:1.49–1:6.47,"T1: 3H/90m/1H supply @ 26.55 (RR 1.49, fresh, tests 0, quality 12.7) | T2: 2H/90m/1H supply @ 26.89 (RR 2.17, fresh, tests 0, quality 16.1) | T3: 1H supply @ 27.82 (RR 4.03, fresh, tests 0, quality 8.5) | T4: 1H supply @ 28.18 (RR 4.75, fresh, tests 0, quality 7.8) | T5: 1D supply @ 29.04 (RR 6.47, multiple_tests, tests 2, quality 8.1)","3H/90m/1H supply @ 26.55 (RR 1.49, fresh, tests 0, quality 12.7)",1.49,fresh,0.0,hard_target,"2H/90m/1H supply @ 26.89 (RR 2.17, fresh, tests 0, quality 16.1)",2.17,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 4.03, fresh, tests 0, quality 8.5)",4.03,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"3H,2H,90m,1H",3H supply 25.89-26.02 DBD; 3H supply 26.00-26.13 RBD; 2H supply 26.18-26.39 RBD; 90m supply 25.89-25.99 DBD; 90m supply 26.25-26.35 RBD; 90m supply 26.02-26.13 DBD; 1H supply 26.25-26.35 RBD; 1H supply 25.92-26.05 DBD; 1H supply 26.10-26.18 DBD; 1H supply 26.09-26.34 DBD,3H,24.84,26.1,1D,containing_price,0.0,25.89,26.39,3H/2H/90m/1H,above_price,0.35,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.772,A,Poor <1:1.5,rr-poor,T1 1:1.49 (Poor <1:1.5); range 1:1.49–1:4.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,114.73,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H,DBD,supply,117.35,116.06,117.35,117.35,116.06,2.28,fresh,Fresh / untested (0 tests),0,-0.47,Weak,0.62,4.57,Weak,6.59,"3H/2H/90m/1H supply @ 119.20 (RR 3.47, fresh, tests 0, quality 15.2)",3.47,3.47,15.25,119.2,,1:3.47–1:34.12,"T1: 3H/2H/90m/1H supply @ 119.20 (RR 3.47, fresh, tests 0, quality 15.2) | T2: 1D supply @ 136.14 (RR 16.60, fresh, tests 0, quality 14.2) | T3: 1D supply @ 139.57 (RR 19.26, fresh, tests 0, quality 15.3) | T4: 1D supply @ 148.75 (RR 26.37, fresh, tests 0, quality 14.8) | T5: 1D supply @ 158.74 (RR 34.12, one_test, tests 1, quality 10.3)","3H/2H/90m/1H supply @ 119.20 (RR 3.47, fresh, tests 0, quality 15.2)",3.47,fresh,0.0,hard_target,"1D supply @ 136.14 (RR 16.60, fresh, tests 0, quality 14.2)",16.6,fresh,0.0,hard_target,"1D supply @ 139.57 (RR 19.26, fresh, tests 0, quality 15.3)",19.26,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"4H,2H",4H supply 116.06-116.58 DBD; 2H supply 116.47-117.35 DBD,4H,111.8,113.66,90m/1H,below_price,0.93,116.06,117.35,4H/2H,above_price,1.16,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.47,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.47 (Strong 1:2.5–1:3.99); range 1:3.47–1:19.26,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NOW,136.33,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,DBD,supply,139.52,138.97,139.52,139.52,138.97,2.34,fresh,Fresh / untested (0 tests),0,-0.86,Weak,1.23,45.5,Strong,6.34,"3H/2H/90m/1H supply @ 137.58 (RR 2.27, fresh, tests 0, quality 15.8)",2.27,2.27,15.79,137.58,,1:2.27–1:30.65,"T1: 3H/2H/90m/1H supply @ 137.58 (RR 2.27, fresh, tests 0, quality 15.8) | T2: 1D/2H/90m/1H supply @ 141.64 (RR 9.65, fresh, tests 0, quality 17.9) | T3: 1H supply @ 146.53 (RR 18.55, one_test, tests 1, quality 5.6, soft obstacle: low_quality) | T4: 1H supply @ 150.90 (RR 26.49, fresh, tests 0, quality 10.8) | T5: 1D supply @ 153.19 (RR 30.65, fresh, tests 0, quality 15.2)","3H/2H/90m/1H supply @ 137.58 (RR 2.27, fresh, tests 0, quality 15.8)",2.27,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 141.64 (RR 9.65, fresh, tests 0, quality 17.9)",9.65,fresh,0.0,hard_target,"1H supply @ 146.53 (RR 18.55, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",18.55,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 138.97-139.52 DBD; 1H supply 138.97-139.52 DBD,90m,135.05,136.05,3H/2H/1H,below_price,0.21,134.72,136.5,90m,containing_price,0.0,inside_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.763,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.27 (Acceptable 1:2.0–1:2.49); range 1:2.27–1:18.55,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,NOW,136.33,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,133.1,132.28,132.28,133.1,132.28,2.37,fresh,Fresh / untested (0 tests),0,0.86,Weak,1.29,2.57,Strong,8.73,"3H/2H/90m/1H supply @ 137.58 (RR 0.31, fresh, tests 0, quality 15.8)",0.31,0.31,15.79,137.58,,1:0.31–1:3.60,"T1: 3H/2H/90m/1H supply @ 137.58 (RR 0.31, fresh, tests 0, quality 15.8) | T2: 90m/1H supply @ 138.97 (RR 0.65, fresh, tests 0, quality 10.5) | T3: 1D/2H/90m/1H supply @ 141.64 (RR 1.31, fresh, tests 0, quality 17.9) | T4: 1H supply @ 146.53 (RR 2.52, one_test, tests 1, quality 5.6, soft obstacle: low_quality) | T5: 1H supply @ 150.90 (RR 3.60, fresh, tests 0, quality 10.8)","3H/2H/90m/1H supply @ 137.58 (RR 0.31, fresh, tests 0, quality 15.8)",0.31,fresh,0.0,hard_target,"90m/1H supply @ 138.97 (RR 0.65, fresh, tests 0, quality 10.5)",0.65,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 141.64 (RR 1.31, fresh, tests 0, quality 17.9)",1.31,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"4H,3H,2H,90m,1H",4H demand 132.28-133.10 RBR; 3H demand 132.43-133.10 RBR; 2H demand 132.43-133.10 RBR; 2H demand 132.28-132.66 DBR; 90m demand 132.43-133.10 RBR; 90m demand 132.52-132.67 DBR; 1H demand 132.43-133.10 RBR; 1H demand 132.52-132.84 DBR,4H,135.05,136.05,3H/2H/1H,below_price,0.21,134.72,136.5,90m,containing_price,0.0,inside_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.631,A,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:1.31,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,UBER,81.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,83.95,82.35,83.95,83.95,82.35,2.4,fresh,Fresh / untested (0 tests),0,-0.34,Weak,0.73,2.95,Weak,8.25,"4H/90m/1H supply @ 84.11 (RR 1.33, fresh, tests 0, quality 15.9)",1.33,1.33,15.9,84.11,,1:1.33–1:10.64,"T1: 4H/90m/1H supply @ 84.11 (RR 1.33, fresh, tests 0, quality 15.9) | T2: 1H supply @ 87.93 (RR 3.72, fresh, tests 0, quality 7.9) | T3: 1D supply @ 93.57 (RR 7.24, fresh, tests 0, quality 14.6) | T4: 1D supply @ 99.00 (RR 10.64, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","4H/90m/1H supply @ 84.11 (RR 1.33, fresh, tests 0, quality 15.9)",1.33,fresh,0.0,hard_target,"1H supply @ 87.93 (RR 3.72, fresh, tests 0, quality 7.9)",3.72,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 7.24, fresh, tests 0, quality 14.6)",7.24,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H supply 82.35-83.33 RBD; 4H supply 82.45-83.30 DBD; 3H supply 82.65-83.56 RBD; 2H supply 82.65-83.56 RBD; 90m supply 83.75-83.95 DBD; 90m supply 83.23-83.29 RBD; 1H supply 83.64-83.95 DBD; 1H supply 82.92-83.27 RBD; 1H supply 82.54-82.77 DBD,4H,81.47,82.31,4H/1H,containing_price,0.0,82.35,83.95,4H/3H/2H/90m/1H,above_price,0.45,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.12,A,Poor <1:1.5,rr-poor,T1 1:1.33 (Poor <1:1.5); range 1:1.33–1:7.24,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SNOW,211.41,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBD/RBD,supply,221.78,216.5,221.78,216.5,221.78,2.41,fresh,Fresh / untested (0 tests),0,-1.6,Strong,2.2,2.81,Excellent,11.96,"1H demand @ 210.82 (RR 0.06, fresh, tests 0, quality 9.3)",0.06,0.06,9.31,210.82,,1:0.06–1:1.77,"T1: 1H demand @ 210.82 (RR 0.06, fresh, tests 0, quality 9.3) | T2: 1D/4H/3H/2H/90m/1H demand @ 209.88 (RR 0.15, fresh, tests 0, quality 17.1) | T3: 1D demand @ 195.20 (RR 1.56, fresh, tests 0, quality 15.9) | T4: 1D demand @ 193.06 (RR 1.77, multiple_tests, tests 3, quality 7.2)","1H demand @ 210.82 (RR 0.06, fresh, tests 0, quality 9.3)",0.06,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 209.88 (RR 0.15, fresh, tests 0, quality 17.1)",0.15,fresh,0.0,hard_target,"1D demand @ 195.20 (RR 1.56, fresh, tests 0, quality 15.9)",1.56,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,4,"1D,2H,90m,1H",1D supply 216.50-221.78 DBD; 2H supply 220.15-220.66 RBD; 90m supply 220.15-220.66 RBD; 1H supply 220.15-220.66 DBD,1D,209.69,210.82,1H,below_price,0.28,212.09,212.95,1H,above_price,0.32,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.657,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:1.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
