status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,SPY,659.74,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBD/RBD,supply,688.28,677.18,688.28,677.18,688.28,2.64,fresh,Fresh / untested (0 tests),0,-0.1,Weak,0.8,2.31,Weak,9.82,"1D/4H/3H/2H/1H demand @ 657.98 (RR 0.06, fresh, tests 0, quality 16.5)",0.06,0.06,16.49,657.98,,1:0.06–1:0.78,"T1: 1D/4H/3H/2H/1H demand @ 657.98 (RR 0.06, fresh, tests 0, quality 16.5) | T2: 1D demand @ 648.83 (RR 0.38, one_test, tests 1, quality 10.1) | T3: 1D demand @ 643.74 (RR 0.56, multiple_tests, tests 2, quality 7.4) | T4: 1D demand @ 637.46 (RR 0.78, multiple_tests, tests 2, quality 9.4)","1D/4H/3H/2H/1H demand @ 657.98 (RR 0.06, fresh, tests 0, quality 16.5)",0.06,fresh,0.0,hard_target,"1D demand @ 648.83 (RR 0.38, one_test, tests 1, quality 10.1)",0.38,one_test,1.0,hard_target,"1D demand @ 643.74 (RR 0.56, multiple_tests, tests 2, quality 7.4)",0.56,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,2H,90m,1H",1D supply 677.18-683.36 RBD; 1D supply 681.31-685.53 DBD; 4H supply 685.16-687.09 RBD; 2H supply 685.35-687.31 RBD; 2H supply 686.11-687.09 RBD; 90m supply 685.35-687.31 RBD; 90m supply 681.36-683.36 RBD; 90m supply 686.23-687.09 DBD; 1H supply 685.35-687.31 DBD; 1H supply 686.23-687.09 DBD; 1H supply 686.75-688.28 RBD,1D,650.63,657.98,1D/4H/3H/2H/1H,below_price,0.27,661.51,680.08,1D/4H/3H/2H/90m/1H,above_price,0.27,between_nearest_demand_and_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.727,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.56,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COST,974.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,948.83,929.6,929.6,948.83,929.6,2.65,fresh,Fresh / untested (0 tests),0,1.6,Strong,0.89,2.81,Weak,10.98,"4H/2H/90m/1H supply @ 984.30 (RR 0.21, one_test, tests 1, quality 12.1)",0.21,0.21,12.07,984.3,,1:0.21–1:0.64,"T1: 4H/2H/90m/1H supply @ 984.30 (RR 0.21, one_test, tests 1, quality 12.1) | T2: 4H/2H/90m/1H supply @ 995.71 (RR 0.47, fresh, tests 0, quality 14.4) | T3: 1D/4H/3H/2H/90m/1H supply @ 1003.64 (RR 0.64, fresh, tests 0, quality 15.9)","4H/2H/90m/1H supply @ 984.30 (RR 0.21, one_test, tests 1, quality 12.1)",0.21,one_test,1.0,hard_target,"4H/2H/90m/1H supply @ 995.71 (RR 0.47, fresh, tests 0, quality 14.4)",0.47,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 1003.64 (RR 0.64, fresh, tests 0, quality 15.9)",0.64,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,9,"1D,4H,3H,2H,90m,1H",1D demand 930.30-948.83 DBR; 1D demand 929.60-941.93 RBR; 4H demand 935.83-940.26 DBR; 3H demand 938.36-940.88 RBR; 2H demand 938.36-940.88 DBR; 90m demand 938.36-940.88 DBR; 1H demand 938.36-940.88 RBR; 1H demand 935.83-938.05 RBR; 1H demand 930.30-935.98 DBR,1D,961.69,978.14,1D/4H/3H/2H/90m/1H,containing_price,0.0,984.3,990.45,4H/2H/90m/1H,above_price,0.98,inside_demand,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.861,A,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AMD,205.23,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,214.43,210.86,214.43,210.86,214.43,2.74,fresh,Fresh / untested (0 tests),0,-1.48,Moderate,1.38,4.07,Strong,9.76,"1D/4H/3H/2H/90m/1H demand @ 200.92 (RR 0.47, fresh, tests 0, quality 17.2)",0.47,0.47,17.23,200.92,,1:0.47–1:4.99,"T1: 1D/4H/3H/2H/90m/1H demand @ 200.92 (RR 0.47, fresh, tests 0, quality 17.2) | T2: 1D/4H/3H/2H/90m/1H demand @ 196.68 (RR 0.93, one_test, tests 1, quality 13.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 192.49 (RR 1.38, fresh, tests 0, quality 16.4) | T4: 1D demand @ 161.79 (RR 4.72, fresh, tests 0, quality 13.3) | T5: 1D demand @ 159.28 (RR 4.99, multiple_tests, tests 2, quality 8.4)","1D/4H/3H/2H/90m/1H demand @ 200.92 (RR 0.47, fresh, tests 0, quality 17.2)",0.47,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 196.68 (RR 0.93, one_test, tests 1, quality 13.5)",0.93,one_test,1.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 192.49 (RR 1.38, fresh, tests 0, quality 16.4)",1.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,10,"4H,3H,2H,90m,1H",4H supply 210.86-213.74 DBD; 3H supply 213.04-214.43 RBD; 2H supply 210.86-211.56 DBD; 2H supply 212.05-214.00 DBD; 2H supply 213.04-214.43 DBD; 90m supply 210.86-211.56 DBD; 90m supply 212.61-213.74 RBD; 90m supply 213.04-214.43 DBD; 1H supply 210.86-211.56 DBD; 1H supply 212.12-213.74 DBD,4H,195.71,200.92,1D/4H/3H/2H/90m/1H,below_price,2.1,204.75,209.21,1D/3H/90m,containing_price,0.0,inside_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.948,A,Poor <1:1.5,rr-poor,T1 1:0.47 (Poor <1:1.5); range 1:0.47–1:1.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TEM,48.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m,DBR,demand,47.38,46.76,46.76,47.38,46.76,2.77,fresh,Fresh / untested (0 tests),0,1.17,Moderate,0.88,5.92,Weak,8.55,"4H/3H/2H/90m/1H supply @ 49.57 (RR 0.43, fresh, tests 0, quality 15.6)",0.43,0.43,15.55,49.57,,1:0.43–1:1.58,"T1: 4H/3H/2H/90m/1H supply @ 49.57 (RR 0.43, fresh, tests 0, quality 15.6) | T2: 1D/4H/2H supply @ 49.98 (RR 0.63, fresh, tests 0, quality 14.6) | T3: 1D/3H/90m/1H supply @ 50.84 (RR 1.07, fresh, tests 0, quality 16.4) | T4: 1D supply @ 51.54 (RR 1.43, multiple_tests, tests 2, quality 7.4) | T5: 3H/2H/90m supply @ 51.85 (RR 1.58, one_test, tests 1, quality 12.1)","4H/3H/2H/90m/1H supply @ 49.57 (RR 0.43, fresh, tests 0, quality 15.6)",0.43,fresh,0.0,hard_target,"1D/4H/2H supply @ 49.98 (RR 0.63, fresh, tests 0, quality 14.6)",0.63,fresh,0.0,hard_target,"1D/3H/90m/1H supply @ 50.84 (RR 1.07, fresh, tests 0, quality 16.4)",1.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,90m",4H demand 46.76-47.38 DBR; 3H demand 46.76-47.38 DBR; 2H demand 46.76-47.38 DBR; 90m demand 46.76-47.38 DBR,4H,48.24,48.61,90m/1H,below_price,0.25,49.57,50.41,4H/3H/2H/90m/1H,above_price,1.72,between_nearest_demand_and_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.619,A,Poor <1:1.5,rr-poor,T1 1:0.43 (Poor <1:1.5); range 1:0.43–1:1.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,PANW,169.74,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,164.9,161.62,161.62,164.9,161.62,2.85,fresh,Fresh / untested (0 tests),0,0.82,Weak,0.73,5.02,Weak,7.6,"1D/4H/2H/90m/1H supply @ 175.00 (RR 0.65, fresh, tests 0, quality 19.4)",0.65,0.65,19.42,175.0,,1:0.65–1:2.97,"T1: 1D/4H/2H/90m/1H supply @ 175.00 (RR 0.65, fresh, tests 0, quality 19.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 1.53, fresh, tests 0, quality 21.0) | T3: 1D/2H/90m supply @ 187.63 (RR 2.20, one_test, tests 1, quality 12.8) | T4: 1D/90m/1H supply @ 190.62 (RR 2.57, fresh, tests 0, quality 15.8) | T5: 1D/1H supply @ 193.89 (RR 2.97, one_test, tests 1, quality 10.9)","1D/4H/2H/90m/1H supply @ 175.00 (RR 0.65, fresh, tests 0, quality 19.4)",0.65,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 1.53, fresh, tests 0, quality 21.0)",1.53,fresh,0.0,hard_target,"1D/2H/90m supply @ 187.63 (RR 2.20, one_test, tests 1, quality 12.8)",2.2,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"2H,90m,1H",2H demand 163.93-164.90 RBR; 2H demand 161.62-162.06 RBR; 90m demand 164.28-164.90 RBR; 90m demand 163.82-164.45 DBR; 90m demand 163.93-164.84 RBR; 90m demand 161.63-162.60 DBR; 1H demand 164.68-164.90 RBR; 1H demand 163.38-164.41 RBR; 1H demand 162.32-163.15 RBR,2H,165.8,169.6,1D/4H/3H/2H/90m/1H,below_price,0.08,168.9,171.17,4H/3H/90m/1H,containing_price,0.0,inside_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.505,A,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:2.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NFLX,91.78,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,96.34,94.44,96.34,94.44,96.34,2.9,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,0.76,10.08,Weak,10.64,"1H demand @ 91.11 (RR 0.15, fresh, tests 0, quality 8.7)",0.15,0.15,8.73,91.11,,1:0.15–1:3.17,"T1: 1H demand @ 91.11 (RR 0.15, fresh, tests 0, quality 8.7) | T2: 4H/3H/1H demand @ 85.17 (RR 1.45, fresh, tests 0, quality 18.9) | T3: 4H/3H/2H/90m/1H demand @ 82.71 (RR 1.99, fresh, tests 0, quality 17.5) | T4: 1D demand @ 77.79 (RR 3.07, fresh, tests 0, quality 13.6) | T5: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 3.17, fresh, tests 0, quality 16.5)","1H demand @ 91.11 (RR 0.15, fresh, tests 0, quality 8.7)",0.15,fresh,0.0,hard_target,"4H/3H/1H demand @ 85.17 (RR 1.45, fresh, tests 0, quality 18.9)",1.45,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 82.71 (RR 1.99, fresh, tests 0, quality 17.5)",1.99,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,12,"1D,4H,3H,2H,90m,1H",1D supply 94.44-95.33 RBD; 1D supply 95.20-96.10 DBD; 4H supply 94.75-95.29 RBD; 4H supply 95.30-96.34 RBD; 4H supply 95.56-96.10 RBD; 3H supply 94.75-95.33 RBD; 2H supply 94.75-95.29 DBD; 90m supply 94.75-95.26 DBD; 90m supply 95.30-95.53 DBD; 1H supply 94.75-95.11 DBD; 1H supply 95.30-95.53 DBD; 1H supply 95.44-95.85 RBD,1D,90.78,91.11,1H,below_price,0.73,92.39,93.38,90m,above_price,0.66,between_nearest_demand_and_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.546,A,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.99,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ASTS,94.08,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,92.58,91.34,91.34,91.34,92.58,2.91,fresh,Fresh / untested (0 tests),0,0.54,Weak,1.23,3.75,Strong,6.02,"4H/2H/90m/1H demand @ 89.34 (RR 3.82, one_test, tests 1, quality 13.7)",3.82,3.82,13.71,89.34,,1:3.82–1:6.98,"T1: 4H/2H/90m/1H demand @ 89.34 (RR 3.82, one_test, tests 1, quality 13.7) | T2: 1D demand @ 89.11 (RR 4.01, one_test, tests 1, quality 10.8) | T3: 4H demand @ 88.00 (RR 4.90, one_test, tests 1, quality 8.2) | T4: 3H/90m demand @ 87.37 (RR 5.41, one_test, tests 1, quality 9.1) | T5: 2H/90m/1H demand @ 85.43 (RR 6.98, fresh, tests 0, quality 12.2)","4H/2H/90m/1H demand @ 89.34 (RR 3.82, one_test, tests 1, quality 13.7)",3.82,one_test,1.0,hard_target,"1D demand @ 89.11 (RR 4.01, one_test, tests 1, quality 10.8)",4.01,one_test,1.0,hard_target,"4H demand @ 88.00 (RR 4.90, one_test, tests 1, quality 8.2)",4.9,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 91.50-92.58 RBR; 1H demand 91.34-92.28 DBR,90m,91.34,92.58,90m/1H,below_price,1.59,93.53,96.3,4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.264,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.82 (Strong 1:2.5–1:3.99); range 1:3.82–1:4.90,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HIMS,24.16,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,25.43,24.87,25.43,24.87,25.43,2.92,fresh,Fresh / untested (0 tests),0,-0.8,Weak,0.78,4.39,Weak,8.31,"4H/3H/2H/90m/1H demand @ 23.70 (RR 0.37, fresh, tests 0, quality 14.4)",0.37,0.37,14.39,23.7,,1:0.37–1:1.58,"T1: 4H/3H/2H/90m/1H demand @ 23.70 (RR 0.37, fresh, tests 0, quality 14.4) | T2: 4H demand @ 23.50 (RR 0.53, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m demand @ 23.20 (RR 0.76, multiple_tests, tests 3, quality 2.2, soft obstacle: low_quality) | T4: 2H demand @ 22.97 (RR 0.94, multiple_tests, tests 2, quality 3.6, soft obstacle: low_quality) | T5: 4H/1H demand @ 22.17 (RR 1.58, fresh, tests 0, quality 15.1)","4H/3H/2H/90m/1H demand @ 23.70 (RR 0.37, fresh, tests 0, quality 14.4)",0.37,fresh,0.0,hard_target,"4H demand @ 23.50 (RR 0.53, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.53,multiple_tests,5.0,soft_obstacle,"90m demand @ 23.20 (RR 0.76, multiple_tests, tests 3, quality 2.2, soft obstacle: low_quality)",0.76,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,7,"3H,2H,90m,1H",3H supply 24.87-25.43 DBD; 2H supply 24.88-25.16 RBD; 90m supply 24.88-25.15 RBD; 90m supply 25.10-25.43 DBD; 1H supply 24.96-25.15 RBD; 1H supply 24.90-25.16 RBD; 1H supply 25.10-25.38 DBD,3H,23.21,23.7,4H/3H/2H/90m/1H,below_price,1.9,23.84,24.47,4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.508,A,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:0.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AVGO,319.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/90m/1H,DBD/RBD,supply,329.2,324.92,329.2,329.2,324.92,2.95,fresh,Fresh / untested (0 tests),0,-0.29,Weak,1.4,4.05,Strong,7.19,"1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 3.22, fresh, tests 0, quality 17.9)",3.22,3.22,17.95,333.56,,1:3.22–1:19.87,"T1: 1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 3.22, fresh, tests 0, quality 17.9) | T2: 1D/3H/2H/90m/1H supply @ 342.59 (RR 5.33, fresh, tests 0, quality 14.9) | T3: 1D/4H/3H/2H/90m/1H supply @ 346.26 (RR 6.19, fresh, tests 0, quality 16.6) | T4: 1D/2H/90m/1H supply @ 352.88 (RR 7.74, fresh, tests 0, quality 19.9) | T5: 1D supply @ 404.82 (RR 19.87, fresh, tests 0, quality 18.0)","1D/4H/3H/2H/90m/1H supply @ 333.56 (RR 3.22, fresh, tests 0, quality 17.9)",3.22,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 342.59 (RR 5.33, fresh, tests 0, quality 14.9)",5.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 346.26 (RR 6.19, fresh, tests 0, quality 16.6)",6.19,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"1D,90m,1H",1D supply 324.92-329.20 DBD; 90m supply 327.46-328.92 RBD; 1H supply 327.48-328.84 RBD,1D,311.74,318.95,1D/4H/2H/90m/1H,below_price,0.26,318.18,327.44,4H/3H/2H/1H,containing_price,0.0,inside_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.784,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.22 (Strong 1:2.5–1:3.99); range 1:3.22–1:6.19,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,COST,974.7,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,1022.88,1003.64,1022.88,1003.64,1022.88,2.97,fresh,Fresh / untested (0 tests),0,-1.25,Moderate,1.32,8.01,Strong,7.94,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 0.54, fresh, tests 0, quality 19.0)",0.54,0.54,18.98,948.83,,1:0.54–1:2.36,"T1: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 0.54, fresh, tests 0, quality 19.0) | T2: 1D/90m/1H demand @ 924.89 (RR 1.03, fresh, tests 0, quality 17.5) | T3: 1H demand @ 884.11 (RR 1.88, fresh, tests 0, quality 13.8) | T4: 1D demand @ 861.14 (RR 2.36, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 0.54, fresh, tests 0, quality 19.0)",0.54,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 1.03, fresh, tests 0, quality 17.5)",1.03,fresh,0.0,hard_target,"1H demand @ 884.11 (RR 1.88, fresh, tests 0, quality 13.8)",1.88,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,34,"1D,4H,3H,2H,90m,1H",1D supply 1005.00-1014.00 DBD; 1D supply 1005.90-1012.83 RBD; 4H supply 1005.41-1006.63 RBD; 4H supply 1006.41-1014.00 DBD; 4H supply 1018.56-1019.99 RBD; 4H supply 1003.64-1010.10 RBD; 4H supply 1006.50-1009.49 RBD; 3H supply 1005.41-1006.63 RBD; 3H supply 1008.00-1010.00 RBD; 3H supply 1007.83-1016.00 DBD; 3H supply 1003.64-1010.10 RBD; 3H supply 1011.64-1012.85 RBD; 2H supply 1004.52-1008.10 RBD; 2H supply 1005.41-1006.63 RBD; 2H supply 1009.36-1016.00 RBD; 2H supply 1003.83-1010.10 DBD; 2H supply 1019.61-1022.88 RBD; 2H supply 1006.50-1009.49 RBD; 2H supply 1010.03-1012.79 RBD; 2H supply 1014.01-1017.08 RBD; 2H supply 1008.77-1012.83 RBD; 2H supply 1008.73-1015.75 RBD; 90m supply 1008.31-1008.82 DBD; 90m supply 1005.82-1008.10 RBD; 90m supply 1014.32-1018.42 RBD; 90m supply 1009.97-1014.00 RBD; 90m supply 1009.06-1012.83 RBD; 1H supply 1006.25-1008.10 RBD; 1H supply 1006.60-1008.82 RBD; 1H supply 1018.93-1019.99 DBD; 1H supply 1007.71-1010.39 DBD; 1H supply 1009.97-1012.03 RBD; 1H supply 1011.74-1014.04 RBD; 1H supply 1015.53-1018.42 DBD,1D,961.69,978.14,1D/4H/3H/2H/90m/1H,containing_price,0.0,984.3,990.45,4H/2H/90m/1H,above_price,0.98,inside_demand,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.512,A,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:1.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSTR,138.24,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,137.37,134.1,134.1,134.1,137.37,2.99,fresh,Fresh / untested (0 tests),0,1.92,Strong,0.91,4.74,Average,7.49,"1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 0.84, multiple_tests, tests 2, quality 14.1)",0.84,0.84,14.08,135.49,,1:0.84–1:3.26,"T1: 1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 0.84, multiple_tests, tests 2, quality 14.1) | T2: 1D demand @ 133.34 (RR 1.50, multiple_tests, tests 2, quality 8.2) | T3: 1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 2.58, one_test, tests 1, quality 15.7) | T4: 1D demand @ 127.62 (RR 3.25, multiple_tests, tests 2, quality 6.3) | T5: 1D demand @ 127.57 (RR 3.26, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H demand @ 135.49 (RR 0.84, multiple_tests, tests 2, quality 14.1)",0.84,multiple_tests,2.0,hard_target,"1D demand @ 133.34 (RR 1.50, multiple_tests, tests 2, quality 8.2)",1.5,multiple_tests,2.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 129.81 (RR 2.58, one_test, tests 1, quality 15.7)",2.58,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H demand 134.59-137.37 RBR; 3H demand 134.10-135.85 DBR; 3H demand 134.59-137.37 RBR; 2H demand 134.59-137.37 RBR; 2H demand 134.10-136.26 RBR; 2H demand 134.72-135.49 RBR; 90m demand 134.10-136.31 DBR; 1H demand 135.40-136.26 RBR; 1H demand 134.10-135.95 DBR,4H,134.1,137.37,4H/3H/2H/90m/1H,below_price,0.63,140.63,143.5,4H/3H/2H/90m/1H,above_price,1.73,between_nearest_demand_and_supply,2026-03-19T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.577,A,Poor <1:1.5,rr-poor,T1 1:0.84 (Poor <1:1.5); range 1:0.84–1:2.58,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
