status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SNOW,240.79,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/1H,DBD/RBD,supply,249.0,244.31,249.0,244.31,249.0,1.46,one_test,One successful retest (1 tests),1,-0.59,Weak,0.78,3.46,Weak,5.87,"4H/3H/2H/90m/1H demand @ 236.67 (RR 0.50, fresh, tests 0, quality 16.1)",0.5,0.5,16.11,236.67,,1:0.50–1:9.17,"T1: 4H/3H/2H/90m/1H demand @ 236.67 (RR 0.50, fresh, tests 0, quality 16.1) | T2: 4H/3H/1H demand @ 175.58 (RR 7.94, fresh, tests 0, quality 18.9) | T3: 4H/3H/2H/90m/1H demand @ 172.73 (RR 8.29, fresh, tests 0, quality 17.2) | T4: 1D/4H/2H/90m demand @ 166.97 (RR 8.99, fresh, tests 0, quality 15.7) | T5: 1D/2H/90m/1H demand @ 165.54 (RR 9.17, fresh, tests 0, quality 16.6)","4H/3H/2H/90m/1H demand @ 236.67 (RR 0.50, fresh, tests 0, quality 16.1)",0.5,fresh,0.0,hard_target,"4H/3H/1H demand @ 175.58 (RR 7.94, fresh, tests 0, quality 18.9)",7.94,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 172.73 (RR 8.29, fresh, tests 0, quality 17.2)",8.29,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"3H,2H,1H",3H supply 244.47-246.34 RBD; 3H supply 244.31-249.00 DBD; 2H supply 246.13-249.00 RBD; 1H supply 246.48-248.10 DBD,3H,230.44,236.67,4H/3H/2H/90m/1H,below_price,1.71,237.77,244.63,1D/4H/90m/1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.822,B+,Poor <1:1.5,rr-poor,T1 1:0.50 (Poor <1:1.5); range 1:0.50–1:8.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,81.67,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H,RBR,demand,80.69,80.46,80.46,80.46,80.69,1.48,fresh,Fresh / untested (0 tests),0,0.79,Weak,1.28,12.36,Strong,7.57,"90m/1H demand @ 81.41 (RR 1.13, fresh, tests 0, quality 9.7)",1.13,1.13,9.72,81.41,,1:1.13–1:18.83,"T1: 90m/1H demand @ 81.41 (RR 1.13, fresh, tests 0, quality 9.7) | T2: 1D demand @ 77.79 (RR 16.87, fresh, tests 0, quality 13.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 18.83, fresh, tests 0, quality 16.5)","90m/1H demand @ 81.41 (RR 1.13, fresh, tests 0, quality 9.7)",1.13,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 16.87, fresh, tests 0, quality 13.6)",16.87,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 18.83, fresh, tests 0, quality 16.5)",18.83,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,2,"4H,3H",4H demand 80.46-80.69 RBR; 3H demand 80.46-80.69 RBR,4H,81.12,81.41,90m/1H,below_price,0.32,81.14,82.89,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.417,B+,Poor <1:1.5,rr-poor,T1 1:1.13 (Poor <1:1.5); range 1:1.13–1:18.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,COST,979.59,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/90m,DBR/RBR,demand,964.63,958.3,958.3,964.63,958.3,1.53,one_test,One successful retest (1 tests),1,1.95,Strong,0.78,9.83,Weak,6.21,"1D/4H/3H/2H/90m/1H supply @ 995.60 (RR 0.75, fresh, tests 0, quality 18.8)",0.75,0.75,18.84,995.6,,1:0.75–1:4.43,"T1: 1D/4H/3H/2H/90m/1H supply @ 995.60 (RR 0.75, fresh, tests 0, quality 18.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 1026.41 (RR 2.20, fresh, tests 0, quality 20.0) | T3: 4H/3H/90m/1H supply @ 1074.01 (RR 4.43, fresh, tests 0, quality 18.3)","1D/4H/3H/2H/90m/1H supply @ 995.60 (RR 0.75, fresh, tests 0, quality 18.8)",0.75,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 1026.41 (RR 2.20, fresh, tests 0, quality 20.0)",2.2,fresh,0.0,hard_target,"4H/3H/90m/1H supply @ 1074.01 (RR 4.43, fresh, tests 0, quality 18.3)",4.43,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,2,"3H,90m",3H demand 958.30-964.63 DBR; 90m demand 959.35-962.17 RBR,3H,967.29,979.79,3H/2H/90m/1H,containing_price,0.0,978.64,988.6,2H/90m/1H,containing_price,0.0,inside_demand,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.6,B+,Poor <1:1.5,rr-poor,T1 1:0.75 (Poor <1:1.5); range 1:0.75–1:4.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,131.1,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,134.87,133.27,134.87,133.27,134.87,1.66,fresh,Fresh / untested (0 tests),0,-0.66,Weak,0.71,5.75,Weak,4.87,"4H/3H/2H/90m demand @ 123.92 (RR 1.90, fresh, tests 0, quality 15.5)",1.9,1.9,15.52,123.92,,1:1.90–1:3.70,"T1: 4H/3H/2H/90m demand @ 123.92 (RR 1.90, fresh, tests 0, quality 15.5) | T2: 4H/2H/90m/1H demand @ 120.17 (RR 2.90, fresh, tests 0, quality 14.0) | T3: 2H demand @ 118.18 (RR 3.43, multiple_tests, tests 12, quality -999.0, soft obstacle: 4plus_tests) | T4: 90m/1H demand @ 117.15 (RR 3.70, multiple_tests, tests 12, quality -999.0, soft obstacle: 4plus_tests) | T5: 3H demand @ 117.14 (RR 3.70, fresh, tests 0, quality 10.9)","4H/3H/2H/90m demand @ 123.92 (RR 1.90, fresh, tests 0, quality 15.5)",1.9,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 120.17 (RR 2.90, fresh, tests 0, quality 14.0)",2.9,fresh,0.0,hard_target,"2H demand @ 118.18 (RR 3.43, multiple_tests, tests 12, quality -999.0, soft obstacle: 4plus_tests)",3.43,multiple_tests,12.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 133.27-134.87 DBD,1H,122.52,123.92,4H/3H/2H/90m,below_price,5.48,126.75,131.47,1D,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.941,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.90 (Watch only 1:1.5–1:1.99); range 1:1.90–1:3.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SNOW,240.79,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,236.67,230.44,230.44,236.67,230.44,1.71,fresh,Fresh / untested (0 tests),0,1.4,Moderate,0.73,4.79,Weak,9.31,"2H/90m/1H supply @ 243.05 (RR 0.22, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality)",0.22,0.22,4.65,243.05,,1:0.22–1:1.97,"T1: 2H/90m/1H supply @ 243.05 (RR 0.22, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality) | T2: 1D supply @ 244.18 (RR 0.33, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/2H/1H supply @ 244.31 (RR 0.34, one_test, tests 1, quality 10.0) | T4: 1H supply @ 249.49 (RR 0.84, fresh, tests 0, quality 8.4) | T5: 4H/2H/90m/1H supply @ 261.13 (RR 1.97, fresh, tests 0, quality 15.6)","2H/90m/1H supply @ 243.05 (RR 0.22, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality)",0.22,multiple_tests,2.0,soft_obstacle,"1D supply @ 244.18 (RR 0.33, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.33,multiple_tests,4.0,soft_obstacle,"3H/2H/1H supply @ 244.31 (RR 0.34, one_test, tests 1, quality 10.0)",0.34,one_test,1.0,hard_target,4,"2H/90m/1H supply @ 243.05 (RR 0.22, multiple_tests, tests 2, quality 4.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,5,"4H,3H,2H,90m,1H",4H demand 230.44-233.93 DBR; 3H demand 230.44-236.67 DBR; 2H demand 230.44-233.93 DBR; 90m demand 230.44-232.89 DBR; 1H demand 231.02-232.63 RBR,4H,230.44,236.67,4H/3H/2H/90m/1H,below_price,1.71,237.77,244.63,1D/4H/90m/1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.718,B+,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:0.34,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,296.51,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,304.88,301.58,304.88,301.58,304.88,1.71,fresh,Fresh / untested (0 tests),0,-2.61,Excellent,1.65,3.43,Excellent,9.26,"4H demand @ 295.71 (RR 0.10, fresh, tests 0, quality 10.8)",0.1,0.1,10.82,295.71,,1:0.10–1:2.94,"T1: 4H demand @ 295.71 (RR 0.10, fresh, tests 0, quality 10.8) | T2: 1D demand @ 292.68 (RR 0.46, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.59, fresh, tests 0, quality 16.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 1.81, fresh, tests 0, quality 17.9) | T5: 4H/3H/2H/90m/1H demand @ 271.92 (RR 2.94, fresh, tests 0, quality 16.1)","4H demand @ 295.71 (RR 0.10, fresh, tests 0, quality 10.8)",0.1,fresh,0.0,hard_target,"1D demand @ 292.68 (RR 0.46, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.46,multiple_tests,5.0,soft_obstacle,"1D/4H/3H/2H/90m/1H demand @ 291.58 (RR 0.59, fresh, tests 0, quality 16.9)",0.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m supply 301.58-304.88 DBD; 1H supply 301.58-303.24 DBD,90m,294.96,295.71,4H,below_price,0.27,293.72,297.37,1D/3H/1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.254,B+,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:0.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSFT,400.02,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/1H,RBR,demand,393.11,386.52,386.52,393.11,386.52,1.73,fresh,Fresh / untested (0 tests),0,2.31,Excellent,1.38,2.54,Strong,8.0,"1D/4H/3H/2H/90m/1H supply @ 409.20 (RR 0.68, fresh, tests 0, quality 17.2)",0.68,0.68,17.21,409.2,,1:0.68–1:2.24,"T1: 1D/4H/3H/2H/90m/1H supply @ 409.20 (RR 0.68, fresh, tests 0, quality 17.2) | T2: 90m/1H supply @ 419.69 (RR 1.46, fresh, tests 0, quality 10.0) | T3: 1H supply @ 422.25 (RR 1.65, fresh, tests 0, quality 8.4) | T4: 4H/3H/2H/90m/1H supply @ 425.48 (RR 1.88, fresh, tests 0, quality 15.1) | T5: 1H supply @ 430.22 (RR 2.24, fresh, tests 0, quality 8.1)","1D/4H/3H/2H/90m/1H supply @ 409.20 (RR 0.68, fresh, tests 0, quality 17.2)",0.68,fresh,0.0,hard_target,"90m/1H supply @ 419.69 (RR 1.46, fresh, tests 0, quality 10.0)",1.46,fresh,0.0,hard_target,"1H supply @ 422.25 (RR 1.65, fresh, tests 0, quality 8.4)",1.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"1D,1H",1D demand 386.52-393.11 RBR; 1H demand 389.03-390.67 RBR,1D,397.25,398.98,1H,below_price,0.26,397.36,405.04,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.285,B+,Poor <1:1.5,rr-poor,T1 1:0.68 (Poor <1:1.5); range 1:0.68–1:1.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TSLA,411.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,426.35,418.45,426.35,418.45,426.35,1.75,one_test,One successful retest (1 tests),1,-1.9,Strong,1.27,21.22,Strong,9.17,"90m/1H demand @ 410.08 (RR 0.08, fresh, tests 0, quality 9.4)",0.08,0.08,9.36,410.08,,1:0.08–1:2.16,"T1: 90m/1H demand @ 410.08 (RR 0.08, fresh, tests 0, quality 9.4) | T2: 90m/1H demand @ 402.02 (RR 0.61, fresh, tests 0, quality 10.0) | T3: 1D/4H/3H/2H/90m/1H demand @ 391.54 (RR 1.30, fresh, tests 0, quality 16.1) | T4: 3H/2H/90m demand @ 383.89 (RR 1.81, fresh, tests 0, quality 12.1) | T5: 1D/90m/1H demand @ 378.53 (RR 2.16, fresh, tests 0, quality 16.2)","90m/1H demand @ 410.08 (RR 0.08, fresh, tests 0, quality 9.4)",0.08,fresh,0.0,hard_target,"90m/1H demand @ 402.02 (RR 0.61, fresh, tests 0, quality 10.0)",0.61,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 391.54 (RR 1.30, fresh, tests 0, quality 16.1)",1.3,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,8,"1D,4H,3H,2H,90m,1H",1D supply 418.45-426.35 DBD; 4H supply 418.49-420.59 DBD; 3H supply 418.49-421.27 DBD; 3H supply 420.71-421.67 DBD; 2H supply 418.49-420.59 DBD; 90m supply 418.49-420.59 DBD; 1H supply 418.49-420.24 DBD; 1H supply 420.14-420.59 RBD,1D,409.2,410.08,90m/1H,below_price,0.28,409.05,416.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.237,B+,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.30,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,ASTS,87.6,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,RBR,demand,86.01,83.98,83.98,86.01,83.98,1.82,fresh,Fresh / untested (0 tests),0,0.82,Weak,1.36,3.76,Strong,8.68,"1H supply @ 88.92 (RR 0.36, fresh, tests 0, quality 7.6)",0.36,0.36,7.63,88.92,,1:0.36–1:5.44,"T1: 1H supply @ 88.92 (RR 0.36, fresh, tests 0, quality 7.6) | T2: 90m/1H supply @ 96.30 (RR 2.40, fresh, tests 0, quality 14.6) | T3: 1D supply @ 103.35 (RR 4.35, fresh, tests 0, quality 14.3) | T4: 90m supply @ 107.28 (RR 5.44, fresh, tests 0, quality 11.5) | T5: 3H supply @ 107.28 (RR 5.44, fresh, tests 0, quality 11.3)","1H supply @ 88.92 (RR 0.36, fresh, tests 0, quality 7.6)",0.36,fresh,0.0,hard_target,"90m/1H supply @ 96.30 (RR 2.40, fresh, tests 0, quality 14.6)",2.4,fresh,0.0,hard_target,"1D supply @ 103.35 (RR 4.35, fresh, tests 0, quality 14.3)",4.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"4H,3H,2H,1H",4H demand 84.00-86.01 RBR; 3H demand 84.00-86.01 RBR; 2H demand 84.00-86.01 RBR; 1H demand 83.98-84.78 RBR,4H,83.98,86.01,4H/3H/2H/1H,below_price,1.82,88.92,89.76,1H,above_price,1.51,between_nearest_demand_and_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.23,B+,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:4.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,GOOGL,369.31,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/90m,DBD/RBD,supply,378.56,376.37,378.56,376.37,378.56,1.91,fresh,Fresh / untested (0 tests),0,-1.72,Strong,1.84,31.6,Excellent,10.06,"4H/3H/90m demand @ 369.09 (RR 0.02, one_test, tests 1, quality 10.1)",0.02,0.02,10.05,369.09,,1:0.02–1:3.04,"T1: 4H/3H/90m demand @ 369.09 (RR 0.02, one_test, tests 1, quality 10.1) | T2: 1D/4H/2H/90m/1H demand @ 362.62 (RR 0.72, fresh, tests 0, quality 17.3) | T3: 3H/2H/90m/1H demand @ 350.88 (RR 1.99, fresh, tests 0, quality 14.6) | T4: 4H/3H/2H/90m/1H demand @ 344.42 (RR 2.69, one_test, tests 1, quality 14.6) | T5: 1D/4H/3H/90m/1H demand @ 341.18 (RR 3.04, fresh, tests 0, quality 17.2)","4H/3H/90m demand @ 369.09 (RR 0.02, one_test, tests 1, quality 10.1)",0.02,one_test,1.0,hard_target,"1D/4H/2H/90m/1H demand @ 362.62 (RR 0.72, fresh, tests 0, quality 17.3)",0.72,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 350.88 (RR 1.99, fresh, tests 0, quality 14.6)",1.99,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"1D,90m",1D supply 376.37-378.56 DBD; 90m supply 377.86-378.50 RBD,1D,366.55,369.09,4H/3H/90m,below_price,0.06,367.09,373.25,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.371,B+,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:1.99,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NVDA,212.45,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,RBR,demand,209.4,208.34,208.34,208.34,209.4,1.93,fresh,Fresh / untested (0 tests),0,0.68,Weak,1.25,5.35,Strong,8.43,"1H demand @ 211.94 (RR 0.48, fresh, tests 0, quality 7.9)",0.48,0.48,7.86,211.94,,1:0.48–1:17.93,"T1: 1H demand @ 211.94 (RR 0.48, fresh, tests 0, quality 7.9) | T2: 1D/4H/3H/2H/90m/1H demand @ 205.19 (RR 6.85, fresh, tests 0, quality 17.3) | T3: 4H/3H/90m/1H demand @ 202.85 (RR 9.06, fresh, tests 0, quality 14.7) | T4: 4H/3H/2H/90m/1H demand @ 197.50 (RR 14.10, fresh, tests 0, quality 19.0) | T5: 1H demand @ 193.44 (RR 17.93, fresh, tests 0, quality 8.8)","1H demand @ 211.94 (RR 0.48, fresh, tests 0, quality 7.9)",0.48,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 205.19 (RR 6.85, fresh, tests 0, quality 17.3)",6.85,fresh,0.0,hard_target,"4H/3H/90m/1H demand @ 202.85 (RR 9.06, fresh, tests 0, quality 14.7)",9.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,3H,2H,90m,1H",4H demand 208.34-209.40 RBR; 3H demand 208.34-209.40 RBR; 2H demand 208.34-209.40 RBR; 90m demand 208.34-209.40 RBR; 1H demand 208.34-209.40 RBR,4H,211.62,211.94,1H,below_price,0.24,212.35,212.67,1H,containing_price,0.0,inside_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.275,B+,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:9.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,NET,235.95,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,237.37,236.0,237.37,237.37,236.0,0.6,fresh,Fresh / untested (0 tests),0,-0.19,Weak,0.97,2.67,Average,4.66,"1H supply @ 238.00 (RR 1.50, fresh, tests 0, quality 7.9)",1.5,1.5,7.88,238.0,,1:1.50–1:26.72,"T1: 1H supply @ 238.00 (RR 1.50, fresh, tests 0, quality 7.9) | T2: 4H/3H/2H/90m/1H supply @ 246.63 (RR 7.80, fresh, tests 0, quality 14.4) | T3: 1D/4H/3H/90m/1H supply @ 247.79 (RR 8.64, fresh, tests 0, quality 17.6) | T4: 4H/3H/2H/90m/1H supply @ 272.55 (RR 26.72, fresh, tests 0, quality 14.3)","1H supply @ 238.00 (RR 1.50, fresh, tests 0, quality 7.9)",1.5,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 246.63 (RR 7.80, fresh, tests 0, quality 14.4)",7.8,fresh,0.0,hard_target,"1D/4H/3H/90m/1H supply @ 247.79 (RR 8.64, fresh, tests 0, quality 17.6)",8.64,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 236.00-237.37 DBD,1H,222.02,229.95,1D,below_price,2.54,236.0,237.37,1H,above_price,0.02,between_nearest_demand_and_supply,2026-06-15T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.331,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.50 (Watch only 1:1.5–1:1.99); range 1:1.50–1:8.64,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
