status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,NFLX,86.33,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,88.93,88.28,88.93,88.28,88.93,2.26,fresh,Fresh / untested (0 tests),0,-0.74,Weak,0.65,2.38,Weak,6.83,"4H/3H/2H/90m/1H demand @ 82.71 (RR 1.39, fresh, tests 0, quality 17.5)",1.39,1.39,17.47,82.71,,1:1.39–1:3.46,"T1: 4H/3H/2H/90m/1H demand @ 82.71 (RR 1.39, fresh, tests 0, quality 17.5) | T2: 1D demand @ 77.79 (RR 3.28, fresh, tests 0, quality 13.6) | T3: 1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 3.46, fresh, tests 0, quality 16.5)","4H/3H/2H/90m/1H demand @ 82.71 (RR 1.39, fresh, tests 0, quality 17.5)",1.39,fresh,0.0,hard_target,"1D demand @ 77.79 (RR 3.28, fresh, tests 0, quality 13.6)",3.28,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 77.34 (RR 3.46, fresh, tests 0, quality 16.5)",3.46,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H supply 88.30-88.67 RBD; 3H supply 88.49-88.67 RBD; 2H supply 88.30-88.67 RBD; 2H supply 88.61-88.93 DBD; 90m supply 88.69-88.93 DBD; 1H supply 88.49-88.67 RBD; 1H supply 88.28-88.50 RBD,4H,84.3,86.53,1D/4H/3H/2H/90m/1H,containing_price,0.0,86.8,87.04,4H/3H,above_price,0.54,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.815,A,Poor <1:1.5,rr-poor,T1 1:1.39 (Poor <1:1.5); range 1:1.39–1:3.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SNOW,239.15,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m/1H,RBD,supply,244.92,243.02,244.92,244.92,243.02,2.41,fresh,Fresh / untested (0 tests),0,-1.04,Moderate,1.78,46.12,Excellent,7.07,"1D supply @ 269.82 (RR 16.14, fresh, tests 0, quality 15.3)",6.0,16.14,15.31,269.82,,1:16.14–1:19.99,"T1: 1D supply @ 269.82 (RR 16.14, fresh, tests 0, quality 15.3) | T2: 1D supply @ 277.14 (RR 19.99, fresh, tests 0, quality 14.5)","1D supply @ 269.82 (RR 16.14, fresh, tests 0, quality 15.3)",16.14,fresh,0.0,hard_target,"1D supply @ 277.14 (RR 19.99, fresh, tests 0, quality 14.5)",19.99,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 243.02-244.92 RBD; 1H supply 243.02-244.92 RBD,90m,174.0,175.58,4H/3H/1H,below_price,26.58,243.02,244.92,90m/1H,above_price,1.62,between_nearest_demand_and_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.576,A,Excellent 1:4.0+,rr-excellent,T1 1:16.14 (Excellent 1:4.0+); range 1:16.14–1:19.99,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MSFT,427.03,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,416.43,409.58,409.58,416.43,409.58,2.48,fresh,Fresh / untested (0 tests),0,1.5,Strong,1.39,8.44,Strong,12.0,"4H/3H/2H/90m/1H supply @ 430.78 (RR 0.21, one_test, tests 1, quality 15.6)",0.21,0.21,15.55,430.78,,1:0.21–1:6.56,"T1: 4H/3H/2H/90m/1H supply @ 430.78 (RR 0.21, one_test, tests 1, quality 15.6) | T2: 1D/4H/3H/2H/90m supply @ 478.86 (RR 2.97, fresh, tests 0, quality 22.5) | T3: 1D supply @ 485.93 (RR 3.38, one_test, tests 1, quality 11.3) | T4: 1D supply @ 507.49 (RR 4.61, fresh, tests 0, quality 15.8) | T5: 1D supply @ 541.55 (RR 6.56, fresh, tests 0, quality 16.2)","4H/3H/2H/90m/1H supply @ 430.78 (RR 0.21, one_test, tests 1, quality 15.6)",0.21,one_test,1.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 2.97, fresh, tests 0, quality 22.5)",2.97,fresh,0.0,hard_target,"1D supply @ 485.93 (RR 3.38, one_test, tests 1, quality 11.3)",3.38,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,12,"1D,4H,3H,2H,90m,1H",1D demand 409.58-412.67 DBR; 1D demand 413.02-416.43 DBR; 4H demand 411.36-412.70 DBR; 4H demand 411.30-414.17 DBR; 3H demand 411.36-412.69 DBR; 3H demand 411.30-414.17 DBR; 2H demand 411.36-412.70 DBR; 2H demand 411.30-414.17 DBR; 90m demand 411.36-412.69 RBR; 90m demand 411.30-414.17 DBR; 1H demand 411.97-413.45 DBR; 1H demand 411.30-414.17 DBR,1D,422.25,426.04,3H/90m/1H,below_price,0.23,420.11,429.92,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.878,A,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:3.38,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AMD,518.14,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/90m/1H,DBR/RBR,demand,505.26,493.52,493.52,505.26,493.52,2.49,fresh,Fresh / untested (0 tests),0,0.99,Weak,1.79,2.24,Excellent,9.28,"2H/90m/1H supply @ 518.82 (RR 0.03, fresh, tests 0, quality 10.6)",0.03,0.03,10.63,518.82,,1:0.03,"T1: 2H/90m/1H supply @ 518.82 (RR 0.03, fresh, tests 0, quality 10.6)","2H/90m/1H supply @ 518.82 (RR 0.03, fresh, tests 0, quality 10.6)",0.03,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,90m,1H",4H demand 493.52-505.26 RBR; 3H demand 493.52-505.26 RBR; 90m demand 494.68-496.87 DBR; 1H demand 494.77-495.59 DBR,4H,517.54,518.89,1H,containing_price,0.0,518.82,522.5,2H/90m/1H,above_price,0.13,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.589,A,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.03,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,IONQ,70.14,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/1H,RBR,demand,69.85,68.32,68.32,68.32,69.85,2.59,fresh,Fresh / untested (0 tests),0,0.17,Weak,0.49,2.08,Weak,5.16,"4H/3H/2H/90m/1H demand @ 65.92 (RR 2.76, fresh, tests 0, quality 14.8)",2.76,2.76,14.79,65.92,,1:2.76–1:11.46,"T1: 4H/3H/2H/90m/1H demand @ 65.92 (RR 2.76, fresh, tests 0, quality 14.8) | T2: 1D demand @ 64.30 (RR 3.82, fresh, tests 0, quality 13.2) | T3: 90m demand @ 61.82 (RR 5.44, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality) | T4: 4H/3H/2H/1H demand @ 58.89 (RR 7.35, fresh, tests 0, quality 17.9) | T5: 4H/3H/2H/90m/1H demand @ 52.61 (RR 11.46, fresh, tests 0, quality 18.9)","4H/3H/2H/90m/1H demand @ 65.92 (RR 2.76, fresh, tests 0, quality 14.8)",2.76,fresh,0.0,hard_target,"1D demand @ 64.30 (RR 3.82, fresh, tests 0, quality 13.2)",3.82,fresh,0.0,hard_target,"90m demand @ 61.82 (RR 5.44, multiple_tests, tests 2, quality 2.3, soft obstacle: low_quality)",5.44,multiple_tests,2.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H demand 68.32-69.85 RBR; 1H demand 68.96-69.73 RBR,2H,68.32,69.85,2H/1H,below_price,0.41,69.85,71.47,1H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.737,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.76 (Strong 1:2.5–1:3.99); range 1:2.76–1:5.44,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SHOP,115.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,112.73,112.01,112.01,112.01,112.73,2.68,fresh,Fresh / untested (0 tests),0,1.34,Moderate,2.11,2.86,Excellent,6.95,"2H/1H demand @ 110.59 (RR 6.25, fresh, tests 0, quality 12.2)",6.0,6.25,12.24,110.59,,1:6.25–1:19.56,"T1: 2H/1H demand @ 110.59 (RR 6.25, fresh, tests 0, quality 12.2) | T2: 90m/1H demand @ 107.12 (RR 11.07, fresh, tests 0, quality 12.5) | T3: 1D/4H/3H/2H/90m/1H demand @ 106.60 (RR 11.79, fresh, tests 0, quality 18.2) | T4: 1D demand @ 102.97 (RR 16.83, multiple_tests, tests 2, quality 6.7) | T5: 4H/3H/2H/90m demand @ 101.01 (RR 19.56, multiple_tests, tests 2, quality 7.2)","2H/1H demand @ 110.59 (RR 6.25, fresh, tests 0, quality 12.2)",6.25,fresh,0.0,hard_target,"90m/1H demand @ 107.12 (RR 11.07, fresh, tests 0, quality 12.5)",11.07,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 106.60 (RR 11.79, fresh, tests 0, quality 18.2)",11.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 112.01-112.73 RBR,1H,112.01,112.73,1H,below_price,2.05,126.65,129.39,1D/4H/90m,above_price,10.04,between_nearest_demand_and_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.22,A,Excellent 1:4.0+,rr-excellent,T1 1:6.25 (Excellent 1:4.0+); range 1:6.25–1:11.79,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AAPL,312.51,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,305.21,303.89,303.89,303.89,305.21,2.76,fresh,Fresh / untested (0 tests),0,1.18,Moderate,0.93,5.37,Average,10.01,"1D/4H/3H/2H/90m/1H demand @ 311.31 (RR 0.91, fresh, tests 0, quality 17.0)",0.91,0.91,16.98,311.31,,1:0.91–1:23.57,"T1: 1D/4H/3H/2H/90m/1H demand @ 311.31 (RR 0.91, fresh, tests 0, quality 17.0) | T2: 4H/3H/2H/90m/1H demand @ 302.26 (RR 7.77, fresh, tests 0, quality 15.7) | T3: 1D/4H/3H/2H/90m/1H demand @ 298.98 (RR 10.25, fresh, tests 0, quality 16.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 289.27 (RR 17.61, fresh, tests 0, quality 18.2) | T5: 1D/4H/3H/2H/90m/1H demand @ 281.40 (RR 23.57, fresh, tests 0, quality 17.9)","1D/4H/3H/2H/90m/1H demand @ 311.31 (RR 0.91, fresh, tests 0, quality 17.0)",0.91,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 302.26 (RR 7.77, fresh, tests 0, quality 15.7)",7.77,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 298.98 (RR 10.25, fresh, tests 0, quality 16.9)",10.25,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H demand 303.89-305.10 RBR; 3H demand 303.89-305.10 RBR; 2H demand 303.89-305.10 RBR; 90m demand 303.89-304.61 DBR; 1H demand 304.50-305.21 DBR; 1H demand 304.36-304.62 RBR,4H,307.67,311.31,1D/4H/3H/2H/90m/1H,below_price,0.38,,,,,,zone_context_mixed,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.27,A,Poor <1:1.5,rr-poor,T1 1:0.91 (Poor <1:1.5); range 1:0.91–1:10.25,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SMCI,41.31,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,42.52,41.77,42.52,42.52,41.77,2.93,fresh,Fresh / untested (0 tests),0,-0.43,Weak,0.94,26.5,Average,5.87,"1D supply @ 47.40 (RR 8.12, fresh, tests 0, quality 16.1)",6.0,8.12,16.1,47.4,,1:8.12–1:17.92,"T1: 1D supply @ 47.40 (RR 8.12, fresh, tests 0, quality 16.1) | T2: 1D supply @ 51.39 (RR 13.44, fresh, tests 0, quality 13.2) | T3: 1D supply @ 52.69 (RR 15.17, multiple_tests, tests 2, quality 6.7) | T4: 1D supply @ 53.84 (RR 16.71, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 54.75 (RR 17.92, fresh, tests 0, quality 14.9)","1D supply @ 47.40 (RR 8.12, fresh, tests 0, quality 16.1)",8.12,fresh,0.0,hard_target,"1D supply @ 51.39 (RR 13.44, fresh, tests 0, quality 13.2)",13.44,fresh,0.0,hard_target,"1D supply @ 52.69 (RR 15.17, multiple_tests, tests 2, quality 6.7)",15.17,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 41.84-42.52 RBD; 1H supply 41.77-41.97 DBD,2H,36.76,38.29,1D,below_price,7.31,41.77,42.52,2H/1H,above_price,1.11,between_nearest_demand_and_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.225,A,Excellent 1:4.0+,rr-excellent,T1 1:8.12 (Excellent 1:4.0+); range 1:8.12–1:15.17,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,QQQ,735.54,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,718.08,713.41,713.41,713.41,718.08,3.01,fresh,Fresh / untested (0 tests),0,1.45,Moderate,0.87,8.15,Weak,11.18,"4H/3H/2H/90m/1H demand @ 729.66 (RR 1.26, fresh, tests 0, quality 15.0)",1.26,1.26,14.98,729.66,,1:1.26–1:13.04,"T1: 4H/3H/2H/90m/1H demand @ 729.66 (RR 1.26, fresh, tests 0, quality 15.0) | T2: 1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 5.53, fresh, tests 0, quality 17.9) | T3: 4H/3H/2H demand @ 688.40 (RR 10.09, fresh, tests 0, quality 14.5) | T4: 4H/3H/2H/90m/1H demand @ 682.53 (RR 11.35, fresh, tests 0, quality 17.1) | T5: 1D/4H/3H/2H/90m/1H demand @ 674.66 (RR 13.04, fresh, tests 0, quality 18.1)","4H/3H/2H/90m/1H demand @ 729.66 (RR 1.26, fresh, tests 0, quality 15.0)",1.26,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 709.71 (RR 5.53, fresh, tests 0, quality 17.9)",5.53,fresh,0.0,hard_target,"4H/3H/2H demand @ 688.40 (RR 10.09, fresh, tests 0, quality 14.5)",10.09,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"1D,4H,3H,2H,90m,1H",1D demand 715.95-718.07 RBR; 4H demand 715.95-718.08 RBR; 3H demand 715.95-718.08 RBR; 2H demand 715.95-718.08 RBR; 90m demand 715.95-718.08 RBR; 1H demand 716.92-717.43 DBR; 1H demand 713.41-714.45 RBR,1D,735.07,735.64,1H,containing_price,0.0,,,,,,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.455,A,Poor <1:1.5,rr-poor,T1 1:1.26 (Poor <1:1.5); range 1:1.26–1:10.09,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,257.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,249.96,243.04,243.04,249.96,243.04,3.01,fresh,Fresh / untested (0 tests),0,0.94,Weak,0.72,2.99,Weak,9.16,"4H/2H/1H supply @ 258.52 (RR 0.06, fresh, tests 0, quality 16.5)",0.06,0.06,16.53,258.52,,1:0.06,"T1: 4H/2H/1H supply @ 258.52 (RR 0.06, fresh, tests 0, quality 16.5)","4H/2H/1H supply @ 258.52 (RR 0.06, fresh, tests 0, quality 16.5)",0.06,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,12,"1D,4H,3H,2H,90m,1H",1D demand 243.04-248.47 DBR; 4H demand 247.74-249.30 DBR; 4H demand 246.28-247.20 RBR; 3H demand 247.74-248.44 RBR; 3H demand 245.96-246.70 RBR; 3H demand 247.20-249.96 RBR; 2H demand 247.74-249.30 DBR; 2H demand 246.28-247.20 DBR; 90m demand 247.74-249.38 DBR; 90m demand 246.28-246.86 DBR; 1H demand 247.74-248.53 DBR; 1H demand 246.28-247.17 DBR,1D,250.77,258.17,1D,containing_price,0.0,258.52,261.04,4H/2H/1H,above_price,0.32,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.525,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COST,995.6,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,1054.0,1026.41,1054.0,1026.41,1054.0,3.09,fresh,Fresh / untested (0 tests),0,-1.21,Moderate,1.4,2.15,Strong,12.0,"1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 0.32, fresh, tests 0, quality 17.4)",0.32,0.32,17.4,976.86,,1:0.32–1:2.30,"T1: 1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 0.32, fresh, tests 0, quality 17.4) | T2: 1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 0.80, fresh, tests 0, quality 19.0) | T3: 1D/90m/1H demand @ 924.89 (RR 1.21, fresh, tests 0, quality 17.5) | T4: 1H demand @ 884.11 (RR 1.91, fresh, tests 0, quality 13.8) | T5: 1D demand @ 861.14 (RR 2.30, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H demand @ 976.86 (RR 0.32, fresh, tests 0, quality 17.4)",0.32,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 948.83 (RR 0.80, fresh, tests 0, quality 19.0)",0.8,fresh,0.0,hard_target,"1D/90m/1H demand @ 924.89 (RR 1.21, fresh, tests 0, quality 17.5)",1.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,12,"1D,4H,3H,2H,90m,1H",1D supply 1028.24-1045.64 DBD; 4H supply 1028.18-1030.72 DBD; 4H supply 1050.43-1054.00 DBD; 3H supply 1028.18-1030.98 DBD; 3H supply 1049.44-1054.00 RBD; 2H supply 1028.18-1030.72 DBD; 2H supply 1050.43-1054.00 RBD; 90m supply 1026.41-1030.72 RBD; 90m supply 1047.36-1054.00 RBD; 1H supply 1027.98-1030.72 RBD; 1H supply 1050.43-1052.99 DBD; 1H supply 1028.56-1030.98 RBD,1D,981.61,999.39,1D/4H/3H/2H/90m/1H,containing_price,0.0,997.96,999.43,90m,above_price,0.24,inside_demand,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.883,A,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:1.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NVDA,214.26,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/2H/90m/1H,RBR,demand,207.65,206.51,206.51,207.65,206.51,3.09,fresh,Fresh / untested (0 tests),0,1.53,Strong,1.08,7.9,Average,10.47,"4H/3H/2H/90m/1H supply @ 216.04 (RR 0.23, fresh, tests 0, quality 15.9)",0.23,0.23,15.93,216.04,,1:0.23–1:0.98,"T1: 4H/3H/2H/90m/1H supply @ 216.04 (RR 0.23, fresh, tests 0, quality 15.9) | T2: 4H/3H/2H/90m/1H supply @ 219.07 (RR 0.62, fresh, tests 0, quality 15.5) | T3: 1D supply @ 219.51 (RR 0.68, fresh, tests 0, quality 13.6) | T4: 1H supply @ 220.25 (RR 0.77, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T5: 1D/4H/3H/2H/90m/1H supply @ 221.88 (RR 0.98, fresh, tests 0, quality 17.7)","4H/3H/2H/90m/1H supply @ 216.04 (RR 0.23, fresh, tests 0, quality 15.9)",0.23,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 219.07 (RR 0.62, fresh, tests 0, quality 15.5)",0.62,fresh,0.0,hard_target,"1D supply @ 219.51 (RR 0.68, fresh, tests 0, quality 13.6)",0.68,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,2H,90m,1H",4H demand 206.51-207.65 RBR; 2H demand 206.51-207.65 RBR; 90m demand 206.51-207.65 RBR; 1H demand 206.89-207.65 RBR,4H,211.51,213.22,2H/90m/1H,below_price,0.49,213.64,214.87,4H/3H/2H,containing_price,0.0,inside_supply,2026-05-28T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.829,A,Poor <1:1.5,rr-poor,T1 1:0.23 (Poor <1:1.5); range 1:0.23–1:0.68,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
