status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,RBLX,47.61,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,48.43,48.03,48.43,48.43,48.03,1.72,fresh,Fresh / untested (0 tests),0,-0.37,Weak,1.11,5.0,Average,5.23,"4H/2H/90m/1H supply @ 55.85 (RR 20.60, fresh, tests 0, quality 16.2)",6.0,20.6,16.17,55.85,,1:20.60–1:24.65,"T1: 4H/2H/90m/1H supply @ 55.85 (RR 20.60, fresh, tests 0, quality 16.2) | T2: 90m/1H supply @ 56.76 (RR 22.88, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality) | T3: 3H supply @ 57.06 (RR 23.63, fresh, tests 0, quality 10.1) | T4: 4H supply @ 57.06 (RR 23.63, fresh, tests 0, quality 11.5) | T5: 90m/1H supply @ 57.47 (RR 24.65, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality)","4H/2H/90m/1H supply @ 55.85 (RR 20.60, fresh, tests 0, quality 16.2)",20.6,fresh,0.0,hard_target,"90m/1H supply @ 56.76 (RR 22.88, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality)",22.88,multiple_tests,2.0,soft_obstacle,"3H supply @ 57.06 (RR 23.63, fresh, tests 0, quality 10.1)",23.63,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,1,90m,90m supply 48.03-48.43 RBD,90m,47.52,47.91,1H,containing_price,0.0,48.03,48.43,90m,above_price,0.88,inside_demand,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,7.886,A,Excellent 1:4.0+,rr-excellent,T1 1:20.60 (Excellent 1:4.0+); range 1:20.60–1:23.63,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AVGO,416.47,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,423.78,418.2,423.78,423.78,418.2,1.76,fresh,Fresh / untested (0 tests),0,-1.69,Strong,1.13,8.07,Average,8.14,"2H/90m/1H supply @ 425.54 (RR 1.63, fresh, tests 0, quality 12.2)",1.63,1.63,12.24,425.54,,1:1.63,"T1: 2H/90m/1H supply @ 425.54 (RR 1.63, fresh, tests 0, quality 12.2)","2H/90m/1H supply @ 425.54 (RR 1.63, fresh, tests 0, quality 12.2)",1.63,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,11,"1D,4H,3H,2H,90m,1H",1D supply 418.20-422.75 DBD; 4H supply 421.10-423.78 RBD; 3H supply 421.23-423.17 DBD; 3H supply 419.98-423.57 DBD; 2H supply 421.23-423.00 DBD; 2H supply 421.10-423.78 RBD; 90m supply 421.23-423.00 DBD; 90m supply 421.78-423.78 RBD; 1H supply 421.23-422.88 DBD; 1H supply 422.54-423.78 RBD; 1H supply 422.42-423.00 RBD,1D,409.53,413.59,90m/1H,below_price,0.69,418.2,423.78,1D/4H/3H/2H/90m/1H,above_price,0.42,between_nearest_demand_and_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.337,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.63 (Watch only 1:1.5–1:1.99); range 1:1.63–1:1.63,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AAPL,276.84,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,271.92,268.2,268.2,271.92,268.2,1.78,fresh,Fresh / untested (0 tests),0,0.66,Weak,0.96,3.01,Average,9.09,"1H supply @ 283.95 (RR 0.82, fresh, tests 0, quality 8.1)",0.82,0.82,8.09,283.95,,1:0.82,"T1: 1H supply @ 283.95 (RR 0.82, fresh, tests 0, quality 8.1)","1H supply @ 283.95 (RR 0.82, fresh, tests 0, quality 8.1)",0.82,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,9,"4H,3H,2H,90m,1H",4H demand 269.37-270.19 RBR; 3H demand 269.37-270.20 DBR; 2H demand 269.37-270.19 RBR; 2H demand 269.64-269.83 DBR; 90m demand 269.61-270.19 RBR; 90m demand 270.73-271.92 RBR; 90m demand 268.20-269.41 DBR; 1H demand 269.61-270.27 DBR; 1H demand 270.73-271.88 RBR,4H,275.43,276.27,2H,below_price,0.21,274.69,280.9,1D/90m/1H,containing_price,0.0,inside_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.705,A,Poor <1:1.5,rr-poor,T1 1:0.82 (Poor <1:1.5); range 1:0.82–1:0.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,HIMS,27.26,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/90m/1H,RBD,supply,27.77,27.29,27.77,27.77,27.29,1.87,fresh,Fresh / untested (0 tests),0,-0.07,Weak,0.45,3.0,Weak,7.52,"4H/3H/2H/90m/1H supply @ 27.91 (RR 1.35, one_test, tests 1, quality 12.6)",1.35,1.35,12.57,27.91,,1:1.35–1:4.62,"T1: 4H/3H/2H/90m/1H supply @ 27.91 (RR 1.35, one_test, tests 1, quality 12.6) | T2: 2H/90m/1H supply @ 29.36 (RR 4.37, fresh, tests 0, quality 12.1) | T3: 3H supply @ 29.43 (RR 4.52, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 2H supply @ 29.48 (RR 4.62, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H supply @ 29.48 (RR 4.62, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/2H/90m/1H supply @ 27.91 (RR 1.35, one_test, tests 1, quality 12.6)",1.35,one_test,1.0,hard_target,"2H/90m/1H supply @ 29.36 (RR 4.37, fresh, tests 0, quality 12.1)",4.37,fresh,0.0,hard_target,"3H supply @ 29.43 (RR 4.52, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",4.52,multiple_tests,8.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,3,"1D,90m,1H",1D supply 27.29-27.77 RBD; 90m supply 27.45-27.67 RBD; 1H supply 27.40-27.70 RBD,1D,26.67,27.29,4H/3H/90m,containing_price,0.0,27.29,27.77,1D/90m/1H,above_price,0.11,inside_demand,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.853,A,Poor <1:1.5,rr-poor,T1 1:1.35 (Poor <1:1.5); range 1:1.35–1:4.52,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,QQQ,672.88,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,660.07,642.21,642.21,660.07,642.21,1.9,fresh,Fresh / untested (0 tests),0,1.33,Moderate,0.86,2.52,Weak,9.69,"4H/3H/2H/90m/1H supply @ 674.66 (RR 0.06, fresh, tests 0, quality 15.8)",0.06,0.06,15.82,674.66,,1:0.06,"T1: 4H/3H/2H/90m/1H supply @ 674.66 (RR 0.06, fresh, tests 0, quality 15.8)","4H/3H/2H/90m/1H supply @ 674.66 (RR 0.06, fresh, tests 0, quality 15.8)",0.06,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,21,"1D,4H,3H,2H,90m,1H",1D demand 645.52-653.55 RBR; 1D demand 653.81-657.55 DBR; 1D demand 642.21-648.41 DBR; 4H demand 649.34-651.68 DBR; 4H demand 656.53-658.51 RBR; 4H demand 657.28-660.07 DBR; 4H demand 656.38-657.81 DBR; 4H demand 642.52-646.49 DBR; 3H demand 657.28-660.07 DBR; 2H demand 649.34-651.68 DBR; 2H demand 644.07-646.63 RBR; 2H demand 657.28-658.63 DBR; 2H demand 656.38-657.81 RBR; 90m demand 649.34-651.41 RBR; 90m demand 654.25-655.58 DBR; 90m demand 656.38-658.25 RBR; 90m demand 657.28-659.36 DBR; 1H demand 649.35-651.41 RBR; 1H demand 654.25-655.58 RBR; 1H demand 657.27-658.03 DBR; 1H demand 657.39-658.79 DBR,1D,666.69,667.89,4H/2H/90m/1H,below_price,0.74,674.66,676.06,4H/3H/2H/90m/1H,above_price,0.26,between_nearest_demand_and_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.768,A,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,IONQ,45.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,44.85,43.89,43.89,44.85,43.89,1.92,fresh,Fresh / untested (0 tests),0,0.77,Weak,1.42,4.69,Strong,8.69,"2H/90m/1H supply @ 46.30 (RR 0.31, fresh, tests 0, quality 11.2)",0.31,0.31,11.25,46.3,,1:0.31–1:2.11,"T1: 2H/90m/1H supply @ 46.30 (RR 0.31, fresh, tests 0, quality 11.2) | T2: 1D supply @ 47.26 (RR 0.83, one_test, tests 1, quality 11.2) | T3: 4H/3H/2H/90m supply @ 47.68 (RR 1.06, multiple_tests, tests 2, quality 8.5) | T4: 1D/3H/90m/1H supply @ 48.91 (RR 1.73, one_test, tests 1, quality 12.0) | T5: 1D supply @ 49.62 (RR 2.11, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)","2H/90m/1H supply @ 46.30 (RR 0.31, fresh, tests 0, quality 11.2)",0.31,fresh,0.0,hard_target,"1D supply @ 47.26 (RR 0.83, one_test, tests 1, quality 11.2)",0.83,one_test,1.0,hard_target,"4H/3H/2H/90m supply @ 47.68 (RR 1.06, multiple_tests, tests 2, quality 8.5)",1.06,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"4H,3H,2H,90m,1H",4H demand 43.89-44.85 DBR; 3H demand 43.89-44.85 DBR; 2H demand 43.89-44.85 DBR; 90m demand 43.89-44.85 DBR; 90m demand 44.02-44.41 RBR; 1H demand 43.89-44.85 DBR; 1H demand 44.02-44.36 RBR,4H,45.23,46.2,4H/3H/2H,containing_price,0.0,46.3,46.84,2H/90m/1H,above_price,1.25,inside_demand,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.666,A,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:1.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NOW,92.01,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,91.33,90.21,90.21,90.21,91.33,1.96,fresh,Fresh / untested (0 tests),0,1.8,Strong,0.61,19.95,Weak,10.76,"1D demand @ 91.16 (RR 0.76, fresh, tests 0, quality 12.9)",0.76,0.76,12.91,91.16,,1:0.76–1:8.05,"T1: 1D demand @ 91.16 (RR 0.76, fresh, tests 0, quality 12.9) | T2: 1D demand @ 89.06 (RR 2.63, one_test, tests 1, quality 9.7) | T3: 3H/2H/90m/1H demand @ 87.62 (RR 3.92, fresh, tests 0, quality 13.5) | T4: 4H/3H/2H/1H demand @ 86.62 (RR 4.81, fresh, tests 0, quality 15.8) | T5: 90m/1H demand @ 82.99 (RR 8.05, fresh, tests 0, quality 13.5)","1D demand @ 91.16 (RR 0.76, fresh, tests 0, quality 12.9)",0.76,fresh,0.0,hard_target,"1D demand @ 89.06 (RR 2.63, one_test, tests 1, quality 9.7)",2.63,one_test,1.0,hard_target,"3H/2H/90m/1H demand @ 87.62 (RR 3.92, fresh, tests 0, quality 13.5)",3.92,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,6,"4H,3H,2H,90m,1H",4H demand 90.77-91.33 RBR; 3H demand 90.47-91.12 RBR; 2H demand 90.77-91.33 DBR; 90m demand 90.77-91.23 DBR; 1H demand 90.99-91.12 RBR; 1H demand 90.21-90.78 RBR,4H,90.21,91.33,4H/3H/2H/90m/1H,below_price,0.74,92.65,92.71,1H,above_price,0.7,between_nearest_demand_and_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.26,A,Poor <1:1.5,rr-poor,T1 1:0.76 (Poor <1:1.5); range 1:0.76–1:3.92,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,INTC,95.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD,supply,97.65,96.62,97.65,97.65,96.62,1.97,fresh,Fresh / untested (0 tests),0,-0.44,Weak,0.53,15.96,Weak,6.47,"2H/90m/1H supply @ 97.87 (RR 2.04, fresh, tests 0, quality 13.2)",2.04,2.04,13.15,97.87,,1:2.04,"T1: 2H/90m/1H supply @ 97.87 (RR 2.04, fresh, tests 0, quality 13.2)","2H/90m/1H supply @ 97.87 (RR 2.04, fresh, tests 0, quality 13.2)",2.04,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,4,"2H,90m,1H",2H supply 96.92-97.65 DBD; 90m supply 96.82-97.29 DBD; 1H supply 96.62-97.29 DBD; 1H supply 97.00-97.24 DBD,2H,91.5,95.6,1D,below_price,0.18,96.62,97.65,2H/90m/1H,above_price,0.89,between_nearest_demand_and_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.145,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.04 (Acceptable 1:2.0–1:2.49); range 1:2.04–1:2.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,TSLA,392.57,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/1H,DBR,demand,390.23,384.8,384.8,384.8,390.23,1.98,fresh,Fresh / untested (0 tests),0,0.5,Weak,1.46,2.7,Strong,8.46,"4H/3H/2H/90m demand @ 382.34 (RR 1.88, fresh, tests 0, quality 14.5)",1.88,1.88,14.54,382.34,,1:1.88–1:7.03,"T1: 4H/3H/2H/90m demand @ 382.34 (RR 1.88, fresh, tests 0, quality 14.5) | T2: 1D/90m/1H demand @ 378.53 (RR 2.59, fresh, tests 0, quality 16.2) | T3: 4H/3H/2H/90m/1H demand @ 372.65 (RR 3.67, fresh, tests 0, quality 16.4) | T4: 1D/4H/3H/2H/90m/1H demand @ 365.20 (RR 5.04, one_test, tests 1, quality 16.3) | T5: 1D/4H/3H/2H/90m/1H demand @ 354.42 (RR 7.03, fresh, tests 0, quality 18.3)","4H/3H/2H/90m demand @ 382.34 (RR 1.88, fresh, tests 0, quality 14.5)",1.88,fresh,0.0,hard_target,"1D/90m/1H demand @ 378.53 (RR 2.59, fresh, tests 0, quality 16.2)",2.59,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 372.65 (RR 3.67, fresh, tests 0, quality 16.4)",3.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"4H,3H,2H,1H",4H demand 387.40-390.23 DBR; 3H demand 387.40-390.23 DBR; 2H demand 384.80-388.96 DBR; 1H demand 384.80-388.77 DBR,4H,384.8,390.23,4H/3H/2H/1H,below_price,0.6,387.51,393.01,1D,containing_price,0.0,inside_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,8.545,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.88 (Watch only 1:1.5–1:1.99); range 1:1.88–1:3.67,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,APP,475.09,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,477.35,476.76,477.35,476.76,477.35,0.35,fresh,Fresh / untested (0 tests),0,-0.23,Weak,1.52,3.8,Excellent,5.25,"1H demand @ 471.50 (RR 1.59, fresh, tests 0, quality 8.1)",1.59,1.59,8.11,471.5,,1:1.59–1:15.48,"T1: 1H demand @ 471.50 (RR 1.59, fresh, tests 0, quality 8.1) | T2: 1D/2H/90m/1H demand @ 461.29 (RR 6.11, fresh, tests 0, quality 19.6) | T3: 1D demand @ 455.00 (RR 8.89, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/3H/2H/90m/1H demand @ 448.18 (RR 11.91, fresh, tests 0, quality 16.5) | T5: 4H/3H/2H/90m/1H demand @ 440.11 (RR 15.48, fresh, tests 0, quality 14.3)","1H demand @ 471.50 (RR 1.59, fresh, tests 0, quality 8.1)",1.59,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 461.29 (RR 6.11, fresh, tests 0, quality 19.6)",6.11,fresh,0.0,hard_target,"1D demand @ 455.00 (RR 8.89, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",8.89,multiple_tests,4.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 476.76-477.35 DBD,1H,465.75,471.5,1H,below_price,0.76,476.76,477.35,1H,above_price,0.35,between_nearest_demand_and_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.604,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.59 (Watch only 1:1.5–1:1.99); range 1:1.59–1:8.89,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRM,185.6,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/1H,DBD/RBD,supply,186.81,186.27,186.81,186.27,186.81,0.36,fresh,Fresh / untested (0 tests),0,-0.24,Weak,0.77,2.4,Weak,5.51,"4H/3H/2H/90m/1H demand @ 183.99 (RR 1.33, fresh, tests 0, quality 16.8)",1.33,1.33,16.83,183.99,,1:1.33–1:16.60,"T1: 4H/3H/2H/90m/1H demand @ 183.99 (RR 1.33, fresh, tests 0, quality 16.8) | T2: 1D demand @ 178.30 (RR 6.03, fresh, tests 0, quality 14.0) | T3: 4H/3H/2H/90m/1H demand @ 176.53 (RR 7.50, fresh, tests 0, quality 14.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 175.21 (RR 8.59, one_test, tests 1, quality 13.5) | T5: 4H/3H/2H/90m/1H demand @ 165.51 (RR 16.60, fresh, tests 0, quality 16.3)","4H/3H/2H/90m/1H demand @ 183.99 (RR 1.33, fresh, tests 0, quality 16.8)",1.33,fresh,0.0,hard_target,"1D demand @ 178.30 (RR 6.03, fresh, tests 0, quality 14.0)",6.03,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 176.53 (RR 7.50, fresh, tests 0, quality 14.9)",7.5,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"2H,1H",2H supply 186.27-186.81 DBD; 1H supply 186.28-186.35 RBD,2H,183.11,183.99,4H/3H/2H/90m/1H,below_price,0.87,186.27,186.81,2H/1H,above_price,0.36,between_nearest_demand_and_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.19,B+,Poor <1:1.5,rr-poor,T1 1:1.33 (Poor <1:1.5); range 1:1.33–1:7.50,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,AAPL,276.84,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H,DBR,demand,276.27,275.43,275.43,275.43,276.27,0.51,one_test,One successful retest (1 tests),1,0.22,Weak,0.51,3.57,Weak,3.23,"4H/3H/2H/90m/1H demand @ 271.92 (RR 5.86, fresh, tests 0, quality 16.1)",5.86,5.86,16.09,271.92,,1:5.86–1:29.62,"T1: 4H/3H/2H/90m/1H demand @ 271.92 (RR 5.86, fresh, tests 0, quality 16.1) | T2: 1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 10.95, fresh, tests 0, quality 18.9) | T3: 1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 20.94, fresh, tests 0, quality 18.2) | T4: 4H/3H/2H/1H demand @ 253.49 (RR 27.80, fresh, tests 0, quality 15.0) | T5: 1D/4H/3H/2H/90m/1H demand @ 251.96 (RR 29.62, fresh, tests 0, quality 16.7)","4H/3H/2H/90m/1H demand @ 271.92 (RR 5.86, fresh, tests 0, quality 16.1)",5.86,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 267.64 (RR 10.95, fresh, tests 0, quality 18.9)",10.95,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 259.25 (RR 20.94, fresh, tests 0, quality 18.2)",20.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H demand 275.43-276.27 DBR,2H,275.43,276.27,2H,below_price,0.21,274.69,280.9,1D/90m/1H,containing_price,0.0,inside_supply,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.207,B+,Excellent 1:4.0+,rr-excellent,T1 1:5.86 (Excellent 1:4.0+); range 1:5.86–1:20.94,False,Developing Scenario,At zone: needs confirmation,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SMCI,27.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/90m,RBD,supply,28.5,28.07,28.5,28.07,28.5,0.57,fresh,Fresh / untested (0 tests),0,-0.42,Weak,0.67,6.11,Weak,6.59,"4H/2H/90m demand @ 27.34 (RR 0.97, fresh, tests 0, quality 15.1)",0.97,0.97,15.12,27.34,,1:0.97–1:4.71,"T1: 4H/2H/90m demand @ 27.34 (RR 0.97, fresh, tests 0, quality 15.1) | T2: 4H/3H/2H/90m demand @ 26.91 (RR 1.69, one_test, tests 1, quality 11.5) | T3: 1D demand @ 26.75 (RR 1.97, multiple_tests, tests 3, quality 7.5) | T4: 3H/2H/90m/1H demand @ 26.20 (RR 2.90, fresh, tests 0, quality 13.6) | T5: 4H/3H/2H/90m/1H demand @ 25.13 (RR 4.71, fresh, tests 0, quality 16.0)","4H/2H/90m demand @ 27.34 (RR 0.97, fresh, tests 0, quality 15.1)",0.97,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 26.91 (RR 1.69, one_test, tests 1, quality 11.5)",1.69,one_test,1.0,hard_target,"1D demand @ 26.75 (RR 1.97, multiple_tests, tests 3, quality 7.5)",1.97,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"4H,90m",4H supply 28.27-28.50 RBD; 90m supply 28.07-28.28 RBD,4H,27.5,27.92,1H,containing_price,0.0,28.07,28.5,4H/90m,above_price,0.57,inside_demand,2026-05-04T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.222,B+,Poor <1:1.5,rr-poor,T1 1:0.97 (Poor <1:1.5); range 1:0.97–1:1.97,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
