status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,CRWD,562.34,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,554.84,542.7,542.7,554.84,542.7,1.33,fresh,Fresh / untested (0 tests),0,0.78,Weak,0.61,5.26,Weak,8.21,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,6,"4H,3H,2H,90m,1H",4H demand 542.70-549.28 RBR; 3H demand 545.54-554.84 RBR; 2H demand 545.54-554.84 RBR; 2H demand 542.70-549.28 DBR; 90m demand 548.79-552.45 RBR; 1H demand 551.67-552.45 RBR,4H,542.7,554.84,4H/3H/2H/90m/1H,below_price,1.33,,,,,,zone_context_mixed,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.42,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,298.88,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,294.88,290.23,290.23,294.88,290.23,1.34,fresh,Fresh / untested (0 tests),0,0.37,Weak,0.93,3.2,Average,8.8,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,15,"1D,4H,3H,2H,90m,1H",1D demand 290.23-292.68 RBR; 4H demand 294.00-294.88 RBR; 4H demand 290.63-292.05 DBR; 3H demand 290.63-292.05 DBR; 3H demand 293.25-293.91 RBR; 2H demand 294.00-294.88 RBR; 2H demand 293.25-293.96 RBR; 2H demand 290.23-292.05 DBR; 90m demand 294.18-294.88 RBR; 90m demand 291.17-291.94 DBR; 90m demand 290.23-292.05 DBR; 1H demand 291.81-292.68 RBR; 1H demand 294.36-294.88 RBR; 1H demand 293.37-293.95 DBR; 1H demand 291.73-291.94 DBR,1D,290.23,294.88,1D/4H/3H/2H/90m/1H,below_price,1.34,,,,,,zone_context_mixed,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.566,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRM,165.85,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,165.55,163.52,163.52,163.52,165.55,1.4,fresh,Fresh / untested (0 tests),0,1.95,Strong,0.89,4.93,Weak,7.96,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,6,"4H,3H,2H,90m,1H",4H demand 163.78-164.96 RBR; 3H demand 163.52-165.51 DBR; 2H demand 163.78-164.96 RBR; 2H demand 164.75-165.55 DBR; 90m demand 164.28-164.96 RBR; 1H demand 164.28-165.14 RBR,4H,163.52,165.55,4H/3H/2H/90m/1H,below_price,0.18,168.0,169.78,3H/2H,above_price,1.3,between_nearest_demand_and_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.35,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SOFI,15.29,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/90m,DBR/RBR,demand,15.07,14.97,14.97,15.07,14.97,1.47,one_test,One successful retest (1 tests),1,0.16,Weak,0.62,2.4,Weak,5.29,"4H/3H/1H supply @ 15.38 (RR 0.26, fresh, tests 0, quality 13.8)",0.26,0.26,13.79,15.38,,1:0.26–1:3.62,"T1: 4H/3H/1H supply @ 15.38 (RR 0.26, fresh, tests 0, quality 13.8) | T2: 4H/2H/90m/1H supply @ 15.78 (RR 1.49, fresh, tests 0, quality 16.2) | T3: 1D/4H/3H/2H supply @ 15.90 (RR 1.86, fresh, tests 0, quality 17.3) | T4: 1D/4H/3H/2H/90m/1H supply @ 16.14 (RR 2.60, multiple_tests, tests 2, quality 10.1) | T5: 4H/3H/2H supply @ 16.47 (RR 3.62, one_test, tests 1, quality 10.3)","4H/3H/1H supply @ 15.38 (RR 0.26, fresh, tests 0, quality 13.8)",0.26,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 15.78 (RR 1.49, fresh, tests 0, quality 16.2)",1.49,fresh,0.0,hard_target,"1D/4H/3H/2H supply @ 15.90 (RR 1.86, fresh, tests 0, quality 17.3)",1.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,3H,90m",4H demand 14.97-15.07 RBR; 3H demand 14.97-15.06 RBR; 90m demand 14.97-15.07 DBR,4H,14.93,15.34,4H/3H/2H/90m/1H,containing_price,0.0,15.38,15.59,4H/3H/1H,above_price,0.59,inside_demand,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.381,B,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:1.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,HIMS,24.14,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,23.73,23.37,23.37,23.73,23.37,1.7,fresh,Fresh / untested (0 tests),0,0.56,Weak,0.51,2.72,Weak,4.82,"4H/3H/2H/90m/1H supply @ 25.02 (RR 1.14, fresh, tests 0, quality 15.8)",1.14,1.14,15.85,25.02,,1:1.14–1:6.87,"T1: 4H/3H/2H/90m/1H supply @ 25.02 (RR 1.14, fresh, tests 0, quality 15.8) | T2: 1D supply @ 25.03 (RR 1.16, fresh, tests 0, quality 13.1) | T3: 90m supply @ 25.19 (RR 1.36, fresh, tests 0, quality 8.7) | T4: 1D supply @ 29.09 (RR 6.43, fresh, tests 0, quality 15.4) | T5: 3H supply @ 29.43 (RR 6.87, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/2H/90m/1H supply @ 25.02 (RR 1.14, fresh, tests 0, quality 15.8)",1.14,fresh,0.0,hard_target,"1D supply @ 25.03 (RR 1.16, fresh, tests 0, quality 13.1)",1.16,fresh,0.0,hard_target,"90m supply @ 25.19 (RR 1.36, fresh, tests 0, quality 8.7)",1.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 23.37-23.73 DBR,90m,23.37,23.73,90m,below_price,1.7,25.02,25.62,4H/3H/2H/90m/1H,above_price,3.65,between_nearest_demand_and_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.469,B,Poor <1:1.5,rr-poor,T1 1:1.14 (Poor <1:1.5); range 1:1.14–1:1.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TEM,45.88,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H,RBD,supply,47.05,46.69,47.05,46.69,47.05,1.77,fresh,Fresh / untested (0 tests),0,-0.81,Weak,0.53,3.64,Weak,6.84,"90m/1H demand @ 45.42 (RR 0.39, one_test, tests 1, quality 7.0)",0.39,0.39,7.05,45.42,,1:0.39–1:2.50,"T1: 90m/1H demand @ 45.42 (RR 0.39, one_test, tests 1, quality 7.0) | T2: 4H/2H demand @ 43.03 (RR 2.44, fresh, tests 0, quality 14.1) | T3: 1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 2.50, fresh, tests 0, quality 18.5)","90m/1H demand @ 45.42 (RR 0.39, one_test, tests 1, quality 7.0)",0.39,one_test,1.0,hard_target,"4H/2H demand @ 43.03 (RR 2.44, fresh, tests 0, quality 14.1)",2.44,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 42.95 (RR 2.50, fresh, tests 0, quality 18.5)",2.5,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,2,"4H,2H",4H supply 46.69-47.05 RBD; 2H supply 46.69-47.05 RBD,4H,45.54,46.43,4H/3H/2H/90m/1H,containing_price,0.0,45.82,45.94,1H,containing_price,0.0,inside_demand,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.227,B,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:2.50,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NET,192.69,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/90m/1H,DBD,supply,196.46,193.42,196.46,196.46,193.42,1.96,one_test,One successful retest (1 tests),1,-0.34,Weak,0.42,8.0,Weak,4.76,"1D supply @ 193.52 (RR 0.27, one_test, tests 1, quality 10.5)",0.27,0.27,10.53,193.52,,1:0.27–1:19.51,"T1: 1D supply @ 193.52 (RR 0.27, one_test, tests 1, quality 10.5) | T2: 2H/90m/1H supply @ 193.80 (RR 0.37, fresh, tests 0, quality 12.5) | T3: 90m/1H supply @ 198.05 (RR 1.76, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality) | T4: 1D/4H/2H/90m supply @ 252.00 (RR 19.51, fresh, tests 0, quality 21.9)","1D supply @ 193.52 (RR 0.27, one_test, tests 1, quality 10.5)",0.27,one_test,1.0,hard_target,"2H/90m/1H supply @ 193.80 (RR 0.37, fresh, tests 0, quality 12.5)",0.37,fresh,0.0,hard_target,"90m/1H supply @ 198.05 (RR 1.76, multiple_tests, tests 3, quality 2.9, soft obstacle: low_quality)",1.76,multiple_tests,3.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,B,3,"3H,90m,1H",3H supply 193.42-196.46 DBD; 90m supply 193.42-194.68 DBD; 1H supply 193.42-194.68 DBD,3H,186.57,191.15,4H/3H/2H/90m/1H,below_price,0.8,193.42,196.46,3H/90m/1H,above_price,0.38,between_nearest_demand_and_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.206,B,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:1.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,RBLX,41.95,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H,DBR,demand,41.12,40.15,40.15,41.12,40.15,1.98,fresh,Fresh / untested (0 tests),0,0.9,Weak,0.93,6.87,Average,7.33,"3H supply @ 42.04 (RR 0.05, one_test, tests 1, quality 7.4)",0.05,0.05,7.42,42.04,,1:0.05–1:3.14,"T1: 3H supply @ 42.04 (RR 0.05, one_test, tests 1, quality 7.4) | T2: 1D supply @ 44.29 (RR 1.30, fresh, tests 0, quality 14.3) | T3: 4H/3H/2H/90m supply @ 44.48 (RR 1.41, fresh, tests 0, quality 15.1) | T4: 2H/90m/1H supply @ 45.23 (RR 1.82, fresh, tests 0, quality 12.1) | T5: 3H/90m/1H supply @ 47.61 (RR 3.14, fresh, tests 0, quality 12.3)","3H supply @ 42.04 (RR 0.05, one_test, tests 1, quality 7.4)",0.05,one_test,1.0,hard_target,"1D supply @ 44.29 (RR 1.30, fresh, tests 0, quality 14.3)",1.3,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 44.48 (RR 1.41, fresh, tests 0, quality 15.1)",1.41,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,3H",4H demand 40.15-41.12 DBR; 3H demand 40.15-41.12 DBR,4H,40.15,41.12,4H/3H,below_price,1.98,41.27,42.38,1D/1H,containing_price,0.0,inside_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.199,B,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:1.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,GOOGL,402.64,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,401.57,401.31,401.31,401.57,401.31,0.27,fresh,Fresh / untested (0 tests),0,0.28,Weak,1.08,15.69,Average,5.11,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,90m,90m demand 401.31-401.57 RBR,90m,401.31,401.57,90m,below_price,0.27,,,,,,zone_context_mixed,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.0,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,QQQ,714.47,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,716.41,715.68,716.41,716.41,715.68,0.27,fresh,Fresh / untested (0 tests),0,-0.37,Weak,1.02,2.05,Average,4.89,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H supply 715.68-716.41 DBD,1H,699.96,710.57,4H/3H/2H/90m/1H,below_price,0.55,715.68,716.41,1H,above_price,0.17,between_nearest_demand_and_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.946,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,HOOD,76.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,DBR,demand,76.24,74.25,74.25,76.24,74.25,0.66,multiple_tests,Multiple retests (3 tests),3,0.94,Weak,0.92,1.54,Average,4.36,"4H/3H/2H/1H supply @ 77.07 (RR 0.13, fresh, tests 0, quality 13.5)",0.13,0.13,13.5,77.07,,1:0.13–1:2.75,"T1: 4H/3H/2H/1H supply @ 77.07 (RR 0.13, fresh, tests 0, quality 13.5) | T2: 4H/3H supply @ 78.58 (RR 0.73, fresh, tests 0, quality 12.7) | T3: 4H/2H/90m supply @ 80.29 (RR 1.42, fresh, tests 0, quality 13.6) | T4: 1D/4H/3H/2H/1H supply @ 81.46 (RR 1.88, fresh, tests 0, quality 21.3) | T5: 4H/3H/2H/1H supply @ 83.62 (RR 2.75, fresh, tests 0, quality 15.2)","4H/3H/2H/1H supply @ 77.07 (RR 0.13, fresh, tests 0, quality 13.5)",0.13,fresh,0.0,hard_target,"4H/3H supply @ 78.58 (RR 0.73, fresh, tests 0, quality 12.7)",0.73,fresh,0.0,hard_target,"4H/2H/90m supply @ 80.29 (RR 1.42, fresh, tests 0, quality 13.6)",1.42,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 74.25-76.24 DBR,4H,74.25,77.03,1D,containing_price,0.0,77.07,77.62,4H/3H/2H/1H,above_price,0.42,inside_demand,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.802,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:1.42,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NVDA,225.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,227.65,226.78,227.65,227.65,226.78,0.81,fresh,Fresh / untested (0 tests),0,-0.3,Weak,0.63,3.15,Weak,5.93,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,3,"2H,1H",2H supply 226.96-227.65 RBD; 1H supply 226.78-227.20 DBD; 1H supply 226.93-227.43 RBD,2H,219.53,220.91,90m,below_price,2.18,226.78,227.65,2H/1H,above_price,0.42,between_nearest_demand_and_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.751,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SHOP,95.4,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,95.15,94.56,94.56,94.56,95.15,0.88,fresh,Fresh / untested (0 tests),0,0.3,Weak,1.05,2.42,Average,4.85,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H demand 94.56-95.15 DBR,1H,94.56,95.15,1H,below_price,0.26,96.6,97.42,2H/90m/1H,above_price,1.26,between_nearest_demand_and_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.874,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,TEM,45.88,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,45.42,44.9,44.9,45.42,44.9,1.0,one_test,One successful retest (1 tests),1,0.86,Weak,0.99,25.75,Average,4.6,"1H supply @ 46.07 (RR 0.19, one_test, tests 1, quality 4.7, soft obstacle: low_quality)",0.19,0.19,4.69,46.07,,1:0.19–1:7.49,"T1: 1H supply @ 46.07 (RR 0.19, one_test, tests 1, quality 4.7, soft obstacle: low_quality) | T2: 4H/2H supply @ 46.69 (RR 0.83, fresh, tests 0, quality 12.3) | T3: 3H/2H/90m supply @ 47.48 (RR 1.63, fresh, tests 0, quality 12.7) | T4: 4H/3H/90m/1H supply @ 48.46 (RR 2.63, fresh, tests 0, quality 14.6) | T5: 4H/2H/1H supply @ 53.22 (RR 7.49, fresh, tests 0, quality 15.3)","1H supply @ 46.07 (RR 0.19, one_test, tests 1, quality 4.7, soft obstacle: low_quality)",0.19,one_test,1.0,soft_obstacle,"4H/2H supply @ 46.69 (RR 0.83, fresh, tests 0, quality 12.3)",0.83,fresh,0.0,hard_target,"3H/2H/90m supply @ 47.48 (RR 1.63, fresh, tests 0, quality 12.7)",1.63,fresh,0.0,hard_target,4,"1H supply @ 46.07 (RR 0.19, one_test, tests 1, quality 4.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m demand 44.90-45.42 RBR; 1H demand 44.90-45.42 RBR,90m,45.54,46.43,4H/3H/2H/90m/1H,containing_price,0.0,45.82,45.94,1H,containing_price,0.0,inside_demand,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.852,C,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:1.63,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MU,803.19,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,793.43,785.0,785.0,793.43,785.0,1.22,fresh,Fresh / untested (0 tests),0,0.35,Weak,0.48,6.64,Weak,4.33,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,1H,1H demand 785.00-793.43 DBR,1H,785.0,793.43,1H,below_price,1.22,795.51,816.51,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,3.711,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SHOP,95.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD,supply,97.42,96.6,97.42,97.42,96.6,2.12,fresh,Fresh / untested (0 tests),0,-0.7,Weak,1.51,2.9,Excellent,7.21,"4H/3H/2H/90m/1H supply @ 99.27 (RR 4.72, fresh, tests 0, quality 15.7)",4.72,4.72,15.69,99.27,,1:4.72–1:12.70,"T1: 4H/3H/2H/90m/1H supply @ 99.27 (RR 4.72, fresh, tests 0, quality 15.7) | T2: 1D supply @ 99.84 (RR 5.41, fresh, tests 0, quality 14.6) | T3: 4H/3H/2H/90m/1H supply @ 102.44 (RR 8.59, fresh, tests 0, quality 15.3) | T4: 2H/1H supply @ 104.53 (RR 11.13, fresh, tests 0, quality 10.5) | T5: 4H supply @ 105.81 (RR 12.70, fresh, tests 0, quality 12.4)","4H/3H/2H/90m/1H supply @ 99.27 (RR 4.72, fresh, tests 0, quality 15.7)",4.72,fresh,0.0,hard_target,"1D supply @ 99.84 (RR 5.41, fresh, tests 0, quality 14.6)",5.41,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 102.44 (RR 8.59, fresh, tests 0, quality 15.3)",8.59,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 96.76-97.42 DBD; 90m supply 96.87-97.42 DBD; 1H supply 96.60-97.32 DBD,2H,94.56,95.15,1H,below_price,0.26,96.6,97.42,2H/90m/1H,above_price,1.26,between_nearest_demand_and_supply,2026-05-13T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,eligible_pre_grade,8.941,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.72 (Excellent 1:4.0+); range 1:4.72–1:8.59,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
