status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,HIMS,22.17,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,22.09,21.69,21.69,22.09,21.69,0.36,one_test,One successful retest (1 tests),1,1.79,Strong,1.83,3.35,Excellent,5.62,"90m supply @ 22.92 (RR 1.56, multiple_tests, tests 2, quality 7.8)",1.56,1.56,7.75,22.92,,1:1.56–1:10.08,"T1: 90m supply @ 22.92 (RR 1.56, multiple_tests, tests 2, quality 7.8) | T2: 90m/1H supply @ 23.37 (RR 2.50, multiple_tests, tests 2, quality 5.5, soft obstacle: low_quality) | T3: 4H supply @ 24.40 (RR 4.65, fresh, tests 0, quality 14.0) | T4: 1D supply @ 25.54 (RR 7.02, one_test, tests 1, quality 11.2) | T5: 4H/3H/2H/90m/1H supply @ 27.01 (RR 10.08, one_test, tests 1, quality 10.6)","90m supply @ 22.92 (RR 1.56, multiple_tests, tests 2, quality 7.8)",1.56,multiple_tests,2.0,hard_target,"90m/1H supply @ 23.37 (RR 2.50, multiple_tests, tests 2, quality 5.5, soft obstacle: low_quality)",2.5,multiple_tests,2.0,soft_obstacle,"4H supply @ 24.40 (RR 4.65, fresh, tests 0, quality 14.0)",4.65,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 21.69-22.09 RBR,1H,21.69,22.09,1H,below_price,0.36,22.92,23.12,90m,above_price,3.38,between_nearest_demand_and_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.305,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.56 (Watch only 1:1.5–1:1.99); range 1:1.56–1:4.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RKLB,71.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,70.92,67.34,67.34,70.92,67.34,0.78,one_test,One successful retest (1 tests),1,0.02,Weak,1.32,2.15,Strong,5.84,"1H supply @ 72.90 (RR 0.34, fresh, tests 0, quality 9.0)",0.34,0.34,9.02,72.9,,1:0.34–1:2.40,"T1: 1H supply @ 72.90 (RR 0.34, fresh, tests 0, quality 9.0) | T2: 4H/1H supply @ 75.04 (RR 0.86, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 77.78 (RR 1.52, one_test, tests 1, quality 10.6) | T4: 1D supply @ 78.60 (RR 1.72, fresh, tests 0, quality 14.2) | T5: 90m/1H supply @ 81.43 (RR 2.40, fresh, tests 0, quality 11.0)","1H supply @ 72.90 (RR 0.34, fresh, tests 0, quality 9.0)",0.34,fresh,0.0,hard_target,"4H/1H supply @ 75.04 (RR 0.86, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.86,multiple_tests,7.0,soft_obstacle,"4H supply @ 77.78 (RR 1.52, one_test, tests 1, quality 10.6)",1.52,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 67.34-70.92 DBR,1D,68.88,71.09,1D,below_price,0.55,69.39,71.76,3H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.84,B,Poor <1:1.5,rr-poor,T1 1:0.34 (Poor <1:1.5); range 1:0.34–1:1.52,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,TSLA,398.64,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,395.09,385.39,385.39,395.09,385.39,0.89,multiple_tests,Multiple retests (2 tests),2,0.99,Weak,1.16,3.04,Average,5.65,"2H/90m/1H supply @ 415.69 (RR 1.29, fresh, tests 0, quality 15.5)",1.29,1.29,15.46,415.69,,1:1.29–1:6.55,"T1: 2H/90m/1H supply @ 415.69 (RR 1.29, fresh, tests 0, quality 15.5) | T2: 1D/4H/90m/1H supply @ 420.48 (RR 1.65, fresh, tests 0, quality 16.6) | T3: 1D/4H/2H/90m/1H supply @ 427.95 (RR 2.21, fresh, tests 0, quality 17.3) | T4: 1D/2H/90m/1H supply @ 447.43 (RR 3.68, fresh, tests 0, quality 17.4) | T5: 1D supply @ 485.40 (RR 6.55, fresh, tests 0, quality 14.4)","2H/90m/1H supply @ 415.69 (RR 1.29, fresh, tests 0, quality 15.5)",1.29,fresh,0.0,hard_target,"1D/4H/90m/1H supply @ 420.48 (RR 1.65, fresh, tests 0, quality 16.6)",1.65,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 427.95 (RR 2.21, fresh, tests 0, quality 17.3)",2.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 385.39-395.09 DBR,1D,383.76,402.32,1D,containing_price,0.0,398.09,407.12,3H/2H/90m,containing_price,0.0,inside_demand,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.248,B,Poor <1:1.5,rr-poor,T1 1:1.29 (Poor <1:1.5); range 1:1.29–1:2.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,MSTR,138.84,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/90m/1H,DBR/RBR,demand,137.44,135.44,135.44,137.44,135.44,1.01,fresh,Fresh / untested (0 tests),0,0.55,Weak,0.58,2.04,Weak,7.63,"4H supply @ 138.92 (RR 0.02, multiple_tests, tests 3, quality 4.7, soft obstacle: low_quality)",0.02,0.02,4.65,138.92,,1:0.02–1:5.75,"T1: 4H supply @ 138.92 (RR 0.02, multiple_tests, tests 3, quality 4.7, soft obstacle: low_quality) | T2: 1D supply @ 139.63 (RR 0.23, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 3H/2H/90m/1H supply @ 139.73 (RR 0.26, fresh, tests 0, quality 13.6) | T4: 4H/3H/2H/1H supply @ 146.42 (RR 2.23, fresh, tests 0, quality 15.8) | T5: 1D/4H/2H/90m/1H supply @ 158.38 (RR 5.75, fresh, tests 0, quality 20.5)","4H supply @ 138.92 (RR 0.02, multiple_tests, tests 3, quality 4.7, soft obstacle: low_quality)",0.02,multiple_tests,3.0,soft_obstacle,"1D supply @ 139.63 (RR 0.23, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.23,multiple_tests,4.0,soft_obstacle,"3H/2H/90m/1H supply @ 139.73 (RR 0.26, fresh, tests 0, quality 13.6)",0.26,fresh,0.0,hard_target,4,"4H supply @ 138.92 (RR 0.02, multiple_tests, tests 3, quality 4.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,4,"4H,3H,90m,1H",4H demand 135.66-137.44 RBR; 3H demand 136.70-137.44 RBR; 90m demand 135.44-136.87 DBR; 1H demand 135.66-136.87 DBR,4H,135.44,137.44,4H/3H/90m/1H,below_price,1.01,136.84,139.65,2H/90m,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.248,B,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.26,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,345.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,341.76,340.89,340.89,341.76,340.89,1.15,fresh,Fresh / untested (0 tests),0,0.6,Weak,1.26,89.84,Strong,5.61,"1D/3H/2H/90m/1H supply @ 346.26 (RR 0.10, one_test, tests 1, quality 15.9)",0.1,0.1,15.9,346.26,,1:0.10–1:12.15,"T1: 1D/3H/2H/90m/1H supply @ 346.26 (RR 0.10, one_test, tests 1, quality 15.9) | T2: 1D/2H/90m/1H supply @ 352.88 (RR 1.47, fresh, tests 0, quality 19.9) | T3: 1D supply @ 404.82 (RR 12.15, fresh, tests 0, quality 18.0)","1D/3H/2H/90m/1H supply @ 346.26 (RR 0.10, one_test, tests 1, quality 15.9)",0.1,one_test,1.0,hard_target,"1D/2H/90m/1H supply @ 352.88 (RR 1.47, fresh, tests 0, quality 19.9)",1.47,fresh,0.0,hard_target,"1D supply @ 404.82 (RR 12.15, fresh, tests 0, quality 18.0)",12.15,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 340.89-341.76 DBR,90m,340.89,341.76,90m,below_price,1.15,342.76,352.34,1D/2H/90m,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.097,B,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:12.15,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NET,201.45,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,198.82,197.01,197.01,198.82,197.01,1.31,fresh,Fresh / untested (0 tests),0,0.96,Weak,1.64,14.53,Excellent,6.85,"1H supply @ 202.15 (RR 0.16, multiple_tests, tests 2, quality 2.4, soft obstacle: low_quality)",0.16,0.16,2.43,202.15,,1:0.16–1:7.55,"T1: 1H supply @ 202.15 (RR 0.16, multiple_tests, tests 2, quality 2.4, soft obstacle: low_quality) | T2: 4H/3H/2H/90m supply @ 205.94 (RR 1.01, fresh, tests 0, quality 18.2) | T3: 1D supply @ 209.95 (RR 1.91, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D supply @ 234.95 (RR 7.55, fresh, tests 0, quality 14.1)","1H supply @ 202.15 (RR 0.16, multiple_tests, tests 2, quality 2.4, soft obstacle: low_quality)",0.16,multiple_tests,2.0,soft_obstacle,"4H/3H/2H/90m supply @ 205.94 (RR 1.01, fresh, tests 0, quality 18.2)",1.01,fresh,0.0,hard_target,"1D supply @ 209.95 (RR 1.91, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.91,multiple_tests,4.0,soft_obstacle,3,"1H supply @ 202.15 (RR 0.16, multiple_tests, tests 2, quality 2.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 197.01-198.13 DBR; 1H demand 197.01-198.82 DBR,90m,197.01,198.82,90m/1H,below_price,1.31,202.15,203.48,1H,above_price,0.35,between_nearest_demand_and_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.213,B,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.91,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RKLB,71.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H,RBR,demand,70.17,67.82,67.82,70.17,67.82,1.83,fresh,Fresh / untested (0 tests),0,0.34,Weak,0.54,2.37,Weak,5.88,"1H supply @ 72.90 (RR 0.39, fresh, tests 0, quality 9.0)",0.39,0.39,9.02,72.9,,1:0.39–1:2.72,"T1: 1H supply @ 72.90 (RR 0.39, fresh, tests 0, quality 9.0) | T2: 4H/1H supply @ 75.04 (RR 0.97, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 77.78 (RR 1.72, one_test, tests 1, quality 10.6) | T4: 1D supply @ 78.60 (RR 1.95, fresh, tests 0, quality 14.2) | T5: 90m/1H supply @ 81.43 (RR 2.72, fresh, tests 0, quality 11.0)","1H supply @ 72.90 (RR 0.39, fresh, tests 0, quality 9.0)",0.39,fresh,0.0,hard_target,"4H/1H supply @ 75.04 (RR 0.97, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.97,multiple_tests,7.0,soft_obstacle,"4H supply @ 77.78 (RR 1.72, one_test, tests 1, quality 10.6)",1.72,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,4H,4H demand 67.82-70.17 RBR,4H,68.88,71.09,1D,below_price,0.55,69.39,71.76,3H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.075,B,Poor <1:1.5,rr-poor,T1 1:0.39 (Poor <1:1.5); range 1:0.39–1:1.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,RKLB,71.48,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,70.17,68.82,68.82,70.17,68.82,1.83,fresh,Fresh / untested (0 tests),0,0.46,Weak,1.04,2.27,Average,5.5,"1H supply @ 72.90 (RR 0.53, fresh, tests 0, quality 9.0)",0.53,0.53,9.02,72.9,,1:0.53–1:3.74,"T1: 1H supply @ 72.90 (RR 0.53, fresh, tests 0, quality 9.0) | T2: 4H/1H supply @ 75.04 (RR 1.34, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 77.78 (RR 2.37, one_test, tests 1, quality 10.6) | T4: 1D supply @ 78.60 (RR 2.68, fresh, tests 0, quality 14.2) | T5: 90m/1H supply @ 81.43 (RR 3.74, fresh, tests 0, quality 11.0)","1H supply @ 72.90 (RR 0.53, fresh, tests 0, quality 9.0)",0.53,fresh,0.0,hard_target,"4H/1H supply @ 75.04 (RR 1.34, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",1.34,multiple_tests,7.0,soft_obstacle,"4H supply @ 77.78 (RR 2.37, one_test, tests 1, quality 10.6)",2.37,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H demand 68.82-70.17 RBR,2H,68.88,71.09,1D,below_price,0.55,69.39,71.76,3H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.064,B,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:2.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,COST,1005.15,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,986.02,961.69,961.69,986.02,961.69,1.9,fresh,Fresh / untested (0 tests),0,1.1,Moderate,1.19,4.14,Average,10.02,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,26,"1D,4H,3H,2H,90m,1H",1D demand 967.12-978.14 DBR; 1D demand 978.06-986.02 RBR; 4H demand 978.95-983.30 DBR; 4H demand 962.05-968.39 RBR; 4H demand 978.06-982.18 DBR; 3H demand 979.64-982.66 DBR; 3H demand 965.87-968.45 RBR; 3H demand 977.56-979.83 DBR; 3H demand 969.00-975.19 DBR; 3H demand 978.06-981.81 DBR; 2H demand 979.64-982.66 DBR; 2H demand 977.56-979.83 DBR; 2H demand 965.87-968.45 RBR; 2H demand 969.00-975.19 DBR; 2H demand 978.06-983.89 DBR; 2H demand 978.01-981.49 DBR; 90m demand 979.64-982.66 DBR; 90m demand 977.56-979.83 DBR; 90m demand 965.87-968.45 RBR; 90m demand 969.00-975.19 DBR; 90m demand 961.69-964.30 RBR; 90m demand 979.91-981.80 DBR; 1H demand 965.87-968.45 RBR; 1H demand 977.56-979.83 DBR; 1H demand 961.69-963.56 RBR; 1H demand 979.47-982.18 RBR,1D,999.32,1002.85,2H/90m,below_price,0.23,1005.0,1022.88,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.81,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,ANET,137.17,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,134.56,133.76,133.76,134.56,133.76,1.9,fresh,Fresh / untested (0 tests),0,1.11,Moderate,1.17,9.35,Average,7.28,"1H supply @ 140.20 (RR 0.89, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",0.89,0.89,4.41,140.2,,1:0.89–1:3.11,"T1: 1H supply @ 140.20 (RR 0.89, one_test, tests 1, quality 4.4, soft obstacle: low_quality) | T2: 1D supply @ 140.66 (RR 1.02, multiple_tests, tests 3, quality 7.3) | T3: 2H/1H supply @ 140.76 (RR 1.05, fresh, tests 0, quality 10.2) | T4: 1D/4H/1H supply @ 142.17 (RR 1.47, fresh, tests 0, quality 13.6) | T5: 1D/4H/3H/2H/90m/1H supply @ 147.78 (RR 3.11, fresh, tests 0, quality 17.0)","1H supply @ 140.20 (RR 0.89, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",0.89,one_test,1.0,soft_obstacle,"1D supply @ 140.66 (RR 1.02, multiple_tests, tests 3, quality 7.3)",1.02,multiple_tests,3.0,hard_target,"2H/1H supply @ 140.76 (RR 1.05, fresh, tests 0, quality 10.2)",1.05,fresh,0.0,hard_target,4,"1H supply @ 140.20 (RR 0.89, one_test, tests 1, quality 4.4, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H demand 133.85-134.56 RBR; 90m demand 133.76-134.38 DBR; 1H demand 133.85-134.38 DBR,2H,133.76,134.56,2H/90m/1H,below_price,1.9,136.39,140.32,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.396,B,Poor <1:1.5,rr-poor,T1 1:0.89 (Poor <1:1.5); range 1:0.89–1:1.05,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,APP,517.23,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,507.03,491.2,491.2,507.03,491.2,1.97,fresh,Fresh / untested (0 tests),0,0.5,Weak,0.73,3.86,Weak,7.23,"90m supply @ 566.01 (RR 1.87, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)",1.87,1.87,0.72,566.01,,1:1.87–1:5.84,"T1: 90m supply @ 566.01 (RR 1.87, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality) | T2: 3H/2H/90m/1H supply @ 604.24 (RR 3.34, fresh, tests 0, quality 15.6) | T3: 3H/2H/90m/1H supply @ 615.23 (RR 3.76, one_test, tests 1, quality 10.5) | T4: 1D supply @ 655.11 (RR 5.30, fresh, tests 0, quality 16.1) | T5: 2H/90m/1H supply @ 669.20 (RR 5.84, fresh, tests 0, quality 16.9)","90m supply @ 566.01 (RR 1.87, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)",1.87,multiple_tests,3.0,soft_obstacle,"3H/2H/90m/1H supply @ 604.24 (RR 3.34, fresh, tests 0, quality 15.6)",3.34,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 615.23 (RR 3.76, one_test, tests 1, quality 10.5)",3.76,one_test,1.0,hard_target,4,"90m supply @ 566.01 (RR 1.87, multiple_tests, tests 3, quality 0.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 491.20-507.03 RBR,1D,504.8,509.25,90m/1H,below_price,1.54,566.01,571.99,90m,above_price,9.43,between_nearest_demand_and_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.627,B,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.87 (Watch only 1:1.5–1:1.99); range 1:1.87–1:3.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SOFI,18.81,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,19.28,18.9,19.28,18.9,19.28,0.48,one_test,One successful retest (1 tests),1,-2.6,Excellent,2.18,5.52,Excellent,9.51,"4H demand @ 18.41 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.85,0.85,-999.0,18.41,,1:0.85–1:2.15,"T1: 4H demand @ 18.41 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/3H/2H/90m/1H demand @ 18.33 (RR 1.02, fresh, tests 0, quality 15.3) | T3: 1D demand @ 18.16 (RR 1.38, multiple_tests, tests 3, quality 6.1) | T4: 3H/2H demand @ 18.15 (RR 1.40, multiple_tests, tests 3, quality 3.9, soft obstacle: low_quality) | T5: 1H demand @ 17.80 (RR 2.15, multiple_tests, tests 3, quality 0.9, soft obstacle: low_quality)","4H demand @ 18.41 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.85,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/90m/1H demand @ 18.33 (RR 1.02, fresh, tests 0, quality 15.3)",1.02,fresh,0.0,hard_target,"1D demand @ 18.16 (RR 1.38, multiple_tests, tests 3, quality 6.1)",1.38,multiple_tests,3.0,hard_target,4,"4H demand @ 18.41 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,10,"4H,3H,2H,90m,1H",4H supply 18.98-19.28 DBD; 4H supply 18.90-19.25 DBD; 3H supply 19.09-19.28 DBD; 2H supply 19.09-19.28 DBD; 2H supply 18.90-19.02 DBD; 90m supply 19.09-19.28 DBD; 90m supply 18.90-19.02 DBD; 90m supply 18.98-19.27 RBD; 1H supply 19.09-19.28 DBD; 1H supply 18.90-19.02 DBD,4H,17.86,18.41,4H,below_price,2.13,18.9,19.28,4H/3H/2H/90m/1H,above_price,0.48,between_nearest_demand_and_supply,2026-03-09T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-193.761,C,Poor <1:1.5,rr-poor,T1 1:0.85 (Poor <1:1.5); range 1:0.85–1:1.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
